,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
661,670,75,75,2017/3/31,28,OKC,,SAS,L (-5),1,37,8,22,0.364,2,7,0.286,14,15,0.933,2,13,15,12,0,0,8,1,32,24.7,-10
662,671,76,76,2017/4/2,28,OKC,,CHO,L (-12),1,36,14,31,0.452,7,15,0.467,5,5,1.0,1,12,13,10,2,0,8,1,40,28.8,-6
663,672,77,77,2017/4/4,28,OKC,,MIL,W (+31),1,27,4,12,0.333,2,4,0.5,2,2,1.0,3,10,13,13,2,0,3,2,12,17.6,19
664,673,78,78,2017/4/5,28,OKC,@,MEM,W (+3),1,38,14,25,0.56,8,13,0.615,9,12,0.75,0,9,9,10,4,0,7,4,45,37.0,3
665,674,79,79,2017/4/7,28,OKC,@,PHO,L (-21),1,36,6,25,0.24,2,12,0.167,9,9,1.0,6,6,12,8,0,1,8,5,23,10.2,-15
666,675,80,80,2017/4/9,28,OKC,@,DEN,W (+1),1,37,17,32,0.531,5,12,0.417,11,11,1.0,2,14,16,10,1,0,2,1,50,45.6,10
667,677,82,81,2017/4/12,28,OKC,,DEN,L (-6),1,18,2,10,0.2,1,5,0.2,0,0,,0,5,5,8,0,1,3,2,5,2.8,-5
668,678,1,1,2017/4/16,28,OKC,@,HOU,L (-31),1,34,6,23,0.261,3,11,0.273,7,8,0.875,2,9,11,7,2,0,9,3,22,8.7,-25
669,679,2,2,2017/4/19,28,OKC,@,HOU,L (-4),1,41,17,43,0.395,2,11,0.182,15,18,0.833,2,8,10,13,4,1,4,3,51,38.9,11
670,680,3,3,2017/4/21,28,OKC,,HOU,W (+2),1,39,11,24,0.458,0,1,0.0,10,14,0.714,0,12,12,11,3,0,5,3,32,26.1,3
671,681,4,4,2017/4/23,28,OKC,,HOU,L (-4),1,39,10,28,0.357,3,8,0.375,12,13,0.923,0,14,14,14,3,1,5,2,35,30.9,14
672,682,5,5,2017/4/25,28,OKC,@,HOU,L (-6),1,42,15,34,0.441,5,18,0.278,12,17,0.706,5,6,11,9,0,0,7,5,47,29.8,12
673,683,1,1,2017/10/19,28,OKC,,NYK,W (+21),1,33,7,12,0.583,0,1,0.0,7,10,0.7,2,8,10,16,0,1,7,4,21,21.3,29
674,684,2,2,2017/10/21,28,OKC,@,UTA,L (-9),1,36,2,11,0.182,1,5,0.2,1,4,0.25,2,11,13,9,2,0,7,2,6,3.1,-18
675,685,3,3,2017/10/22,28,OKC,,MIN,L (-2),1,37,12,24,0.5,5,8,0.625,2,4,0.5,0,5,5,10,0,1,2,0,31,25.4,-17
676,686,4,4,2017/10/25,28,OKC,,IND,W (+18),1,35,10,18,0.556,2,4,0.5,6,10,0.6,1,9,10,16,3,0,7,3,28,27.2,27
677,687,5,5,2017/10/27,28,OKC,@,MIN,L (-3),1,37,10,18,0.556,1,3,0.333,6,8,0.75,1,7,8,9,2,0,8,5,27,18.7,-13
678,688,6,6,2017/10/28,28,OKC,@,CHI,W (+32),1,28,5,13,0.385,0,2,0.0,2,3,0.667,2,11,13,13,2,0,2,2,12,17.5,26
679,689,7,7,2017/10/31,28,OKC,@,MIL,W (+19),1,27,5,12,0.417,0,2,0.0,2,3,0.667,1,9,10,10,0,0,4,2,12,10.8,13
680,690,8,8,2017/11/3,28,OKC,,BOS,L (-7),1,38,7,20,0.35,3,7,0.429,2,2,1.0,1,5,6,11,1,0,6,5,19,10.7,-7
681,691,9,9,2017/11/5,28,OKC,@,POR,L (-4),1,36,10,25,0.4,3,10,0.3,2,7,0.286,0,6,6,9,2,0,1,4,25,17.0,-15
682,692,10,10,2017/11/7,28,OKC,@,SAC,L (-8),1,37,7,21,0.333,2,8,0.25,4,5,0.8,0,12,12,6,3,0,7,2,20,10.7,2
683,693,11,11,2017/11/9,28,OKC,@,DEN,L (-8),1,35,6,22,0.273,1,6,0.167,0,3,0.0,4,3,7,5,3,0,3,2,13,5.2,-9
684,694,12,12,2017/11/10,28,OKC,,LAC,W (+9),1,34,8,16,0.5,1,3,0.333,5,6,0.833,1,2,3,8,3,0,4,3,22,18.3,19
685,695,13,13,2017/11/12,29,OKC,,DAL,W (+13),1,33,6,18,0.333,3,5,0.6,12,13,0.923,0,6,6,5,3,0,4,2,27,19.9,14
686,696,14,14,2017/11/15,29,OKC,,CHI,W (+13),1,32,6,13,0.462,2,5,0.4,7,7,1.0,0,5,5,7,4,0,4,3,21,19.5,18
687,697,15,15,2017/11/17,29,OKC,@,SAS,L (-3),1,38,5,22,0.227,0,4,0.0,5,5,1.0,3,6,9,9,0,0,2,3,15,8.6,0
688,698,16,16,2017/11/20,29,OKC,@,NOP,L (-7),1,39,6,19,0.316,2,7,0.286,8,10,0.8,3,13,16,12,3,0,3,3,22,23.5,9
689,699,17,17,2017/11/22,29,OKC,,GSW,W (+17),1,37,13,27,0.481,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,27.2,17
690,700,18,18,2017/11/24,29,OKC,,DET,L (-1),1,39,10,29,0.345,1,10,0.1,6,7,0.857,1,10,11,11,3,0,5,2,27,18.9,0
691,701,19,19,2017/11/25,29,OKC,@,DAL,L (-16),1,40,9,19,0.474,4,8,0.5,6,9,0.667,1,11,12,9,1,0,4,2,28,23.6,-2
692,702,20,20,2017/11/29,29,OKC,@,ORL,L (-13),1,38,11,23,0.478,7,10,0.7,8,12,0.667,4,7,11,5,5,0,7,3,37,28.9,-5
693,703,21,21,2017/12/1,29,OKC,,MIN,W (+4),1,37,6,21,0.286,0,8,0.0,3,4,0.75,4,5,9,14,2,0,7,2,15,10.6,-3
694,704,22,22,2017/12/3,29,OKC,,SAS,W (+3),1,39,9,22,0.409,2,2,1.0,2,6,0.333,3,6,9,10,1,0,7,2,22,12.7,8
695,705,23,23,2017/12/5,29,OKC,,UTA,W (+6),1,38,12,25,0.48,2,9,0.222,8,9,0.889,0,12,12,14,1,1,7,3,34,27.8,4
696,706,24,24,2017/12/7,29,OKC,@,BRK,L (-5),1,36,10,27,0.37,2,6,0.333,9,12,0.75,0,8,8,6,0,0,3,4,31,16.9,-9
697,707,25,25,2017/12/9,29,OKC,@,MEM,W (+1),1,43,7,29,0.241,1,12,0.083,5,8,0.625,3,8,11,14,1,0,3,5,20,11.6,11
698,708,26,26,2017/12/11,29,OKC,,CHO,L (-13),1,36,10,22,0.455,1,2,0.5,9,9,1.0,1,3,4,7,3,0,2,3,30,24.9,-12
699,709,27,27,2017/12/13,29,OKC,@,IND,W (+5),1,36,3,17,0.176,1,3,0.333,3,7,0.429,3,14,17,12,2,0,5,0,10,9.4,2
700,710,28,28,2017/12/15,29,OKC,@,PHI,W (+2),1,52,10,33,0.303,2,5,0.4,5,12,0.417,5,12,17,15,2,0,6,1,27,18.3,-4
701,711,29,29,2017/12/16,29,OKC,@,NYK,L (-15),1,36,9,18,0.5,0,3,0.0,7,10,0.7,2,5,7,7,2,0,4,3,25,19.4,-4
702,712,30,30,2017/12/18,29,OKC,,DEN,W (+1),1,37,16,28,0.571,1,3,0.333,5,7,0.714,2,7,9,6,3,1,3,2,38,31.6,13
703,713,31,31,2017/12/20,29,OKC,,UTA,W (+28),1,27,10,13,0.769,0,0,,4,4,1.0,4,6,10,7,4,0,1,2,24,30.6,36
704,714,32,32,2017/12/22,29,OKC,,ATL,W (+3),1,36,12,17,0.706,1,2,0.5,5,5,1.0,1,6,7,15,2,1,3,0,30,35.6,6
705,715,33,33,2017/12/23,29,OKC,@,UTA,W (+14),1,38,11,24,0.458,2,3,0.667,3,4,0.75,2,8,10,10,1,1,2,3,27,23.5,12
706,716,34,34,2017/12/25,29,OKC,,HOU,W (+5),1,37,12,24,0.5,0,1,0.0,7,8,0.875,0,6,6,11,3,0,5,3,31,24.9,11
707,717,35,35,2017/12/27,29,OKC,,TOR,W (+17),1,35,11,22,0.5,0,1,0.0,8,10,0.8,2,6,8,13,2,0,7,1,30,25.1,26
708,718,36,36,2017/12/29,29,OKC,,MIL,L (-2),1,40,16,34,0.471,2,9,0.222,6,9,0.667,3,11,14,9,1,0,5,4,40,27.5,0
709,719,37,37,2017/12/31,29,OKC,,DAL,L (-3),1,37,17,28,0.607,0,4,0.0,4,7,0.571,1,14,15,11,1,0,2,2,38,34.8,0
710,720,38,38,2018/1/3,29,OKC,@,LAL,W (+37),1,28,10,17,0.588,0,0,,0,0,,0,6,6,12,1,0,2,0,20,21.3,26
711,721,39,39,2018/1/4,29,OKC,@,LAC,W (+10),1,38,11,24,0.458,2,2,1.0,5,6,0.833,2,10,12,11,1,0,6,3,29,22.1,6
712,722,40,40,2018/1/7,29,OKC,@,PHO,L (-14),1,34,11,21,0.524,1,1,1.0,3,7,0.429,3,7,10,11,2,0,6,2,26,21.2,-10
713,723,41,41,2018/1/9,29,OKC,,POR,L (-11),1,35,7,20,0.35,1,3,0.333,7,10,0.7,2,7,9,12,3,2,6,1,22,19.5,-13
714,724,42,42,2018/1/10,29,OKC,@,MIN,L (-16),1,35,15,23,0.652,1,2,0.5,7,9,0.778,2,8,10,5,4,0,4,0,38,34.4,-13
715,725,43,43,2018/1/13,29,OKC,@,CHO,W (+10),1,37,10,27,0.37,0,3,0.0,5,7,0.714,2,8,10,7,2,1,3,1,25,17.3,5
716,726,44,44,2018/1/15,29,OKC,,SAC,W (+7),1,33,8,14,0.571,0,1,0.0,3,7,0.429,3,13,16,9,1,0,10,2,19,13.3,13
717,727,45,45,2018/1/17,29,OKC,,LAL,W (+24),1,28,8,22,0.364,1,3,0.333,2,3,0.667,2,4,6,7,2,0,3,1,19,12.5,20
718,728,46,46,2018/1/20,29,OKC,@,CLE,W (+24),1,35,9,17,0.529,1,1,1.0,4,5,0.8,2,7,9,20,2,0,5,1,23,28.4,26
719,729,47,47,2018/1/23,29,OKC,,BRK,W (+1),1,36,12,27,0.444,0,4,0.0,8,11,0.727,1,4,5,6,1,0,1,2,32,22.0,-10
720,730,48,48,2018/1/25,29,OKC,,WAS,W (+9),1,37,19,29,0.655,1,3,0.333,7,10,0.7,0,6,6,6,2,0,6,3,46,32.9,0
721,731,49,49,2018/1/27,29,OKC,@,DET,W (+13),1,36,13,22,0.591,3,4,0.75,2,4,0.5,4,7,11,13,2,0,6,3,31,28.8,20
722,732,50,50,2018/1/28,29,OKC,,PHI,W (+10),1,41,14,33,0.424,1,6,0.167,8,11,0.727,2,7,9,14,2,0,2,3,37,30.4,22
723,733,51,51,2018/1/30,29,OKC,@,WAS,L (-6),1,36,5,18,0.278,1,4,0.25,2,2,1.0,2,4,6,10,4,0,7,3,13,7.8,-7
724,734,52,52,2018/2/1,29,OKC,@,DEN,L (-3),1,39,7,18,0.389,2,5,0.4,4,4,1.0,0,9,9,21,2,1,3,5,20,25.3,-8
725,735,53,53,2018/2/2,29,OKC,,NOP,L (-14),1,36,7,21,0.333,1,7,0.143,1,1,1.0,2,9,11,14,1,0,9,3,16,8.8,-9
726,736,54,54,2018/2/4,29,OKC,,LAL,L (-4),1,40,15,25,0.6,0,4,0.0,6,8,0.75,1,4,5,9,1,0,7,1,36,25.5,-10
727,737,55,55,2018/2/6,29,OKC,@,GSW,W (+20),1,36,13,26,0.5,2,5,0.4,6,6,1.0,0,9,9,9,0,0,4,2,34,25.2,20
728,740,58,56,2018/2/13,29,OKC,,CLE,L (-8),1,39,7,19,0.368,0,3,0.0,7,8,0.875,2,5,7,12,2,0,1,2,21,21.6,-3
729,741,59,57,2018/2/14,29,OKC,@,MEM,W (+7),1,37,6,14,0.429,0,4,0.0,11,12,0.917,2,11,13,15,1,2,4,1,23,28.4,14
730,742,60,58,2018/2/22,29,OKC,@,SAC,W (+3),1,38,4,14,0.286,1,6,0.167,8,10,0.8,0,15,15,11,2,0,8,1,17,13.8,4
731,743,61,59,2018/2/24,29,OKC,@,GSW,L (-32),1,32,4,15,0.267,1,5,0.2,6,6,1.0,2,10,12,7,2,0,5,1,15,12.0,-19
732,744,62,60,2018/2/26,29,OKC,,ORL,W (+7),1,35,3,12,0.25,0,1,0.0,2,2,1.0,2,10,12,11,1,0,7,5,8,4.9,-5
733,745,63,61,2018/2/28,29,OKC,@,DAL,W (+1),1,42,11,25,0.44,0,5,0.0,8,9,0.889,3,8,11,7,3,1,9,3,30,19.4,8
734,746,64,62,2018/3/2,29,OKC,@,PHO,W (+8),1,40,16,25,0.64,2,4,0.5,9,11,0.818,7,7,14,8,1,1,5,2,43,39.6,2
735,747,65,63,2018/3/3,29,OKC,@,POR,L (-8),1,35,12,31,0.387,1,5,0.2,5,7,0.714,2,9,11,6,0,1,4,4,30,15.7,-7
736,748,66,64,2018/3/6,29,OKC,,HOU,L (-10),1,39,15,27,0.556,0,4,0.0,2,2,1.0,2,2,4,7,1,1,9,4,32,17.1,-4
737,749,67,65,2018/3/8,29,OKC,,PHO,W (+28),1,29,11,14,0.786,0,0,,5,7,0.714,0,8,8,9,0,0,2,1,27,27.1,27
738,750,68,66,2018/3/10,29,OKC,,SAS,W (+10),1,36,7,15,0.467,0,1,0.0,7,11,0.636,1,11,12,10,1,0,5,1,21,18.3,1
739,751,69,67,2018/3/12,29,OKC,,SAC,W (+5),1,36,7,19,0.368,2,3,0.667,1,3,0.333,0,10,10,11,0,0,2,2,17,13.6,4
740,752,70,68,2018/3/13,29,OKC,@,ATL,W (+12),1,35,12,20,0.6,0,0,,8,10,0.8,4,8,12,12,1,1,4,3,32,32.1,20
741,753,71,69,2018/3/16,29,OKC,,LAC,W (+8),1,36,7,17,0.412,0,1,0.0,2,2,1.0,1,9,10,11,0,0,6,3,16,10.8,-1
742,754,72,70,2018/3/18,29,OKC,@,TOR,W (+7),1,37,15,22,0.682,1,1,1.0,6,8,0.75,5,8,13,14,2,0,5,3,37,38.3,17
743,755,73,71,2018/3/20,29,OKC,@,BOS,L (-1),1,37,9,21,0.429,2,5,0.4,7,11,0.636,2,6,8,7,1,0,5,2,27,17.6,5
744,756,74,72,2018/3/23,29,OKC,,MIA,W (+6),1,36,9,15,0.6,2,2,1.0,9,10,0.9,0,13,13,8,1,0,5,4,29,25.6,-3
745,757,75,73,2018/3/25,29,OKC,,POR,L (-3),1,36,9,20,0.45,1,2,0.5,4,6,0.667,1,7,8,9,4,0,3,6,23,19.5,-2
746,758,76,74,2018/3/29,29,OKC,@,SAS,L (-4),1,38,7,19,0.368,0,4,0.0,5,8,0.625,1,10,11,5,3,1,7,5,19,9.2,7
747,759,77,75,2018/3/30,29,OKC,,DEN,L (-1),1,44,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,1,2,2,33,27.1,2
748,760,78,76,2018/4/1,29,OKC,@,NOP,W (+5),1,37,9,17,0.529,0,1,0.0,8,11,0.727,1,14,15,13,2,0,7,5,26,23.5,15
749,761,79,77,2018/4/3,29,OKC,,GSW,L (-4),1,41,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,2,0,6,3,44,37.2,3
750,762,80,78,2018/4/7,29,OKC,@,HOU,W (+6),1,38,10,28,0.357,1,3,0.333,3,5,0.6,5,2,7,10,4,1,4,4,24,17.8,3
751,763,81,79,2018/4/9,29,OKC,@,MIA,W (+22),1,38,8,21,0.381,2,5,0.4,5,6,0.833,3,15,18,13,1,0,6,3,23,20.6,12
752,764,82,80,2018/4/11,29,OKC,,MEM,W (+14),1,37,2,9,0.222,0,2,0.0,2,3,0.667,3,17,20,19,2,0,5,0,6,17.6,17
753,765,1,1,2018/4/15,29,OKC,,UTA,W (+8),1,37,10,25,0.4,0,4,0.0,9,9,1.0,1,12,13,8,1,0,5,4,29,19.8,-1
754,766,2,2,2018/4/18,29,OKC,,UTA,L (-7),1,37,7,19,0.368,2,3,0.667,3,4,0.75,1,8,9,13,4,0,3,4,19,19.7,-5
755,767,3,3,2018/4/21,29,OKC,@,UTA,L (-13),1,37,5,17,0.294,1,4,0.25,3,4,0.75,1,10,11,9,2,0,8,2,14,6.9,-25
756,768,4,4,2018/4/23,29,OKC,@,UTA,L (-17),1,36,7,18,0.389,0,3,0.0,9,11,0.818,4,10,14,3,0,0,5,5,23,13.3,-14
757,769,5,5,2018/4/25,29,OKC,,UTA,W (+8),1,44,17,39,0.436,5,9,0.556,6,6,1.0,3,12,15,7,0,0,5,3,45,28.9,10
758,770,6,6,2018/4/27,29,OKC,@,UTA,L (-5),1,44,18,43,0.419,7,19,0.368,3,6,0.5,1,9,10,5,2,0,5,3,46,24.6,-1
759,771,3,1,2018/10/21,29,OKC,,SAC,L (-11),1,35,13,23,0.565,1,6,0.167,5,11,0.455,2,10,12,8,0,0,5,2,32,22.9,-13
760,772,4,2,2018/10/25,29,OKC,,BOS,L (-6),1,32,5,20,0.25,0,5,0.0,3,5,0.6,1,14,15,8,0,0,5,5,13,3.7,-5
761,773,5,3,2018/10/28,29,OKC,,PHO,W (+7),1,31,8,13,0.615,0,0,,7,10,0.7,1,8,9,7,4,0,6,3,23,20.7,8
762,774,6,4,2018/10/30,29,OKC,,LAC,W (+18),1,34,13,25,0.52,1,3,0.333,5,7,0.714,2,2,4,8,3,1,3,4,32,25.6,18
763,775,7,5,2018/11/1,29,OKC,@,CHO,W (+4),1,37,12,24,0.5,0,3,0.0,5,7,0.714,1,7,8,10,3,0,3,3,29,24.8,3
764,776,8,6,2018/11/2,29,OKC,@,WAS,W (+23),1,26,10,16,0.625,0,1,0.0,3,4,0.75,0,3,3,12,4,0,1,1,23,27.3,10
765,777,9,7,2018/11/5,29,OKC,,NOP,W (+6),1,25,6,16,0.375,0,2,0.0,5,8,0.625,0,7,7,9,1,0,6,3,17,9.2,11
766,778,16,8,2018/11/19,30,OKC,@,SAC,L (-4),1,37,12,25,0.48,4,10,0.4,1,2,0.5,2,11,13,7,3,0,4,5,29,22.5,4
767,779,17,9,2018/11/21,30,OKC,@,GSW,W (+28),1,33,5,15,0.333,1,5,0.2,0,2,0.0,0,11,11,13,2,1,4,4,11,11.2,25
768,780,18,10,2018/11/23,30,OKC,,CHO,W (+5),1,35,10,18,0.556,1,4,0.25,9,11,0.818,0,12,12,8,2,0,4,3,30,26.6,17
769,781,19,11,2018/11/24,30,OKC,,DEN,L (-7),1,39,6,23,0.261,1,12,0.083,3,7,0.429,3,7,10,12,1,0,4,5,16,8.3,-3
770,782,20,12,2018/11/28,30,OKC,,CLE,W (+17),1,37,10,17,0.588,2,5,0.4,1,2,0.5,1,17,18,15,2,0,3,3,23,28.8,12
771,783,21,13,2018/11/30,30,OKC,,ATL,W (+15),1,31,8,15,0.533,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,19.8,18
772,784,22,14,2018/12/3,30,OKC,@,DET,W (+27),1,29,7,17,0.412,2,7,0.286,2,3,0.667,1,5,6,6,2,0,5,2,18,11.1,24
773,785,23,15,2018/12/5,30,OKC,@,BRK,W (+2),1,40,9,23,0.391,2,9,0.222,1,2,0.5,2,13,15,17,1,0,2,5,21,22.3,10
774,786,24,16,2018/12/7,30,OKC,@,CHI,L (-2),1,35,9,21,0.429,2,6,0.333,4,7,0.571,2,15,17,13,4,0,10,5,24,18.7,10
775,787,25,17,2018/12/10,30,OKC,,UTA,W (+9),1,36,4,18,0.222,0,5,0.0,4,8,0.5,3,8,11,10,1,0,4,3,12,6.7,15
776,788,26,18,2018/12/12,30,OKC,@,NOP,L (-4),1,38,8,16,0.5,2,7,0.286,2,5,0.4,1,5,6,7,4,2,7,2,20,15.5,0
777,789,27,19,2018/12/14,30,OKC,@,DEN,L (-11),1,36,5,15,0.333,1,3,0.333,2,2,1.0,1,13,14,8,4,1,4,3,13,14.2,-9
778,790,28,20,2018/12/15,30,OKC,,LAC,W (+6),1,36,4,17,0.235,3,4,0.75,2,3,0.667,2,7,9,12,6,0,4,3,13,15.0,0
779,791,29,21,2018/12/17,30,OKC,,CHI,W (+25),1,32,5,13,0.385,0,0,,3,4,0.75,4,12,16,11,5,0,4,3,13,19.4,25
780,792,30,22,2018/12/19,30,OKC,@,SAC,W (+19),1,35,8,19,0.421,1,5,0.2,2,7,0.286,2,9,11,17,6,0,5,4,19,22.3,8
781,793,31,23,2018/12/22,30,OKC,@,UTA,W (+1),1,35,3,17,0.176,0,4,0.0,2,2,1.0,0,12,12,9,3,0,6,6,8,1.8,-12
782,794,32,24,2018/12/23,30,OKC,,MIN,L (-2),1,36,10,19,0.526,1,1,1.0,2,4,0.5,1,10,11,10,1,0,4,6,23,18.2,7
783,795,33,25,2018/12/25,30,OKC,@,HOU,L (-4),1,38,6,20,0.3,2,6,0.333,7,10,0.7,3,6,9,9,4,1,6,3,21,15.9,6
784,796,34,26,2018/12/28,30,OKC,@,PHO,W (+16),1,39,17,29,0.586,3,7,0.429,3,6,0.5,2,10,12,8,0,0,6,3,40,28.1,6
785,797,35,27,2018/12/30,30,OKC,@,DAL,L (-2),1,38,4,22,0.182,0,8,0.0,1,2,0.5,0,9,9,8,6,0,5,2,9,3.3,-4
786,798,36,28,2018/12/31,30,OKC,,DAL,W (+20),1,35,13,24,0.542,0,1,0.0,6,6,1.0,0,11,11,11,4,0,5,4,32,28.8,22
787,799,37,29,2019/1/2,30,OKC,@,LAL,W (+7),1,36,3,20,0.15,1,7,0.143,7,10,0.7,1,15,16,10,2,2,4,4,14,10.0,1
788,800,38,30,2019/1/4,30,OKC,@,POR,W (+2),1,37,13,28,0.464,0,2,0.0,5,6,0.833,0,9,9,7,1,0,3,3,31,20.6,7
789,801,39,31,2019/1/6,30,OKC,,WAS,L (-18),1,37,9,23,0.391,2,5,0.4,2,6,0.333,2,13,15,13,0,1,8,2,22,14.2,-7
790,802,40,32,2019/1/8,30,OKC,,MIN,L (-2),1,39,11,22,0.5,1,6,0.167,2,2,1.0,1,4,5,16,1,2,7,2,25,21.7,7
791,803,41,33,2019/1/10,30,OKC,@,SAS,L (-7),1,50,11,22,0.5,0,4,0.0,2,5,0.4,2,11,13,24,2,0,3,4,24,30.7,-5
792,804,42,34,2019/1/12,30,OKC,,SAS,W (+10),1,33,9,24,0.375,1,2,0.5,5,5,1.0,2,8,10,7,2,0,4,4,24,15.9,7
793,805,43,35,2019/1/15,30,OKC,@,ATL,L (-16),1,36,10,21,0.476,0,3,0.0,11,14,0.786,2,4,6,11,5,0,2,2,31,31.6,1
794,806,44,36,2019/1/17,30,OKC,,LAL,L (-10),1,43,7,30,0.233,5,12,0.417,7,10,0.7,2,7,9,13,1,1,3,5,26,15.9,5
795,807,45,37,2019/1/19,30,OKC,@,PHI,W (+2),1,37,8,21,0.381,1,6,0.167,4,7,0.571,3,7,10,6,1,0,4,6,21,11.3,9
796,808,46,38,2019/1/21,30,OKC,@,NYK,W (+18),1,29,6,12,0.5,1,2,0.5,4,5,0.8,3,7,10,9,0,0,3,3,17,16.9,22
797,809,47,39,2019/1/22,30,OKC,,POR,W (+9),1,37,9,20,0.45,1,4,0.25,10,12,0.833,2,8,10,14,1,0,5,4,29,25.8,5
798,810,48,40,2019/1/24,30,OKC,,NOP,W (+6),1,37,9,19,0.474,1,3,0.333,4,8,0.5,1,16,17,16,2,0,4,3,23,25.2,14
799,811,49,41,2019/1/27,30,OKC,,MIL,W (+6),1,36,5,20,0.25,2,5,0.4,1,2,0.5,1,12,13,11,1,1,4,3,13,9.1,-11
800,812,50,42,2019/1/29,30,OKC,@,ORL,W (+9),1,38,7,12,0.583,1,2,0.5,8,12,0.667,1,13,14,14,0,1,5,3,23,24.7,-3
801,813,51,43,2019/2/1,30,OKC,@,MIA,W (+16),1,32,6,10,0.6,0,1,0.0,2,5,0.4,1,11,12,14,1,1,4,0,14,19.7,11
802,814,52,44,2019/2/3,30,OKC,@,BOS,L (-5),1,37,8,19,0.421,1,3,0.333,5,8,0.625,2,10,12,16,2,0,4,4,22,22.7,-5
803,815,53,45,2019/2/5,30,OKC,,ORL,W (+10),1,36,5,14,0.357,0,2,0.0,6,10,0.6,1,14,15,16,1,1,7,3,16,16.2,9
804,816,54,46,2019/2/7,30,OKC,,MEM,W (+22),1,33,5,16,0.313,1,4,0.25,4,6,0.667,1,12,13,15,4,0,1,3,15,21.6,18
805,817,55,47,2019/2/9,30,OKC,@,HOU,W (+5),1,38,8,21,0.381,1,5,0.2,4,5,0.8,0,12,12,11,2,1,10,3,21,11.9,2
806,818,56,48,2019/2/11,30,OKC,,POR,W (+9),1,37,5,19,0.263,1,6,0.167,10,13,0.769,2,12,14,11,1,2,6,4,21,16.0,1
807,819,57,49,2019/2/14,30,OKC,@,NOP,L (-9),1,39,18,30,0.6,4,12,0.333,4,4,1.0,3,11,14,11,1,2,5,3,44,39.5,-15
808,820,58,50,2019/2/22,30,OKC,,UTA,W (+1),1,43,15,29,0.517,6,13,0.462,7,10,0.7,2,13,15,8,2,1,5,6,43,33.7,9
809,821,59,51,2019/2/23,30,OKC,,SAC,L (-3),1,35,15,30,0.5,5,12,0.417,6,8,0.75,1,9,10,4,1,1,7,5,41,24.1,-1
810,822,60,52,2019/2/26,30,OKC,@,DEN,L (-9),1,36,8,14,0.571,2,5,0.4,4,8,0.5,4,10,14,9,0,0,7,5,22,16.9,-16
811,823,61,53,2019/2/28,30,OKC,,PHI,L (-4),1,38,8,24,0.333,1,9,0.111,6,9,0.667,0,11,11,11,1,1,4,3,23,15.7,-3
812,824,62,54,2019/3/2,30,OKC,@,SAS,L (-14),1,34,7,17,0.412,1,5,0.2,4,7,0.571,1,8,9,8,1,0,7,2,19,10.6,-15
813,825,63,55,2019/3/3,30,OKC,,MEM,W (+4),1,36,7,20,0.35,4,13,0.308,4,6,0.667,2,4,6,5,3,1,4,3,22,14.6,-1
814,826,64,56,2019/3/5,30,OKC,@,MIN,L (-11),1,38,15,28,0.536,5,10,0.5,3,7,0.429,2,11,13,6,0,0,2,3,38,28.5,-2
815,827,65,57,2019/3/7,30,OKC,@,POR,W (+8),1,40,14,28,0.5,5,8,0.625,4,6,0.667,1,6,7,3,0,0,8,5,37,16.8,1
816,828,66,58,2019/3/8,30,OKC,@,LAC,L (-8),1,32,12,23,0.522,2,9,0.222,6,8,0.75,0,8,8,7,0,1,1,6,32,24.5,-4
817,829,67,59,2019/3/11,30,OKC,@,UTA,W (+9),1,37,9,19,0.474,2,4,0.5,3,6,0.5,0,11,11,8,1,1,3,2,23,18.9,10
818,830,68,60,2019/3/13,30,OKC,,BRK,W (+12),1,36,12,23,0.522,4,8,0.5,3,5,0.6,3,9,12,11,3,0,5,3,31,28.2,18
819,831,69,61,2019/3/14,30,OKC,@,IND,L (-2),1,38,8,18,0.444,1,5,0.2,2,2,1.0,1,13,14,11,4,2,4,2,19,22.5,-1
820,832,70,62,2019/3/16,30,OKC,,GSW,L (-22),1,32,2,16,0.125,0,7,0.0,3,4,0.75,0,8,8,9,1,1,4,5,7,0.6,-18
821,834,72,63,2019/3/20,30,OKC,,TOR,L (-9),1,44,16,29,0.552,5,10,0.5,5,8,0.625,2,9,11,6,1,0,9,3,42,26.0,-7
822,835,73,64,2019/3/22,30,OKC,@,TOR,W (+7),1,37,6,20,0.3,2,9,0.222,4,5,0.8,4,8,12,13,4,1,3,3,18,20.8,18
823,836,74,65,2019/3/25,30,OKC,@,MEM,L (-12),1,37,6,20,0.3,1,6,0.167,3,6,0.5,0,5,5,7,0,0,1,3,16,7.4,-20
824,837,75,66,2019/3/27,30,OKC,,IND,W (+8),1,37,6,15,0.4,2,4,0.5,3,4,0.75,1,10,11,12,2,1,2,0,17,21.3,8
825,838,76,67,2019/3/29,30,OKC,,DEN,L (-10),1,36,11,22,0.5,1,5,0.2,4,5,0.8,3,6,9,9,2,0,3,3,27,23.6,-1
