,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
661,688,44,44.0,2018-01-15,29,IND,@,UTA,W (+15),1,36,7,10,0.7,3,4,0.75,0,0,,1,3,4,2,0,2,2,0,17,15.2,15
662,689,45,45.0,2018-01-18,29,IND,@,POR,L (-14),1,37,5,12,0.417,0,2,0.0,0,0,,4,10,14,3,2,0,1,2,10,11.7,-2
663,690,46,46.0,2018-01-19,29,IND,@,LAL,L (-13),1,35,5,11,0.455,0,2,0.0,0,0,,2,2,4,0,1,0,2,3,10,4.1,-9
664,691,47,47.0,2018-01-21,29,IND,@,SAS,W (+8),1,39,6,13,0.462,0,3,0.0,2,2,1.0,4,3,7,4,3,1,0,3,14,16.3,8
665,692,48,48.0,2018-01-24,29,IND,,PHO,W (+15),1,31,10,13,0.769,2,4,0.5,0,0,,0,3,3,0,3,0,0,0,22,20.8,37
666,693,49,49.0,2018-01-26,29,IND,@,CLE,L (-7),1,33,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,1,3,0,3,2,10,7.1,-17
667,694,50,50.0,2018-01-27,29,IND,,ORL,W (+2),1,37,9,14,0.643,1,2,0.5,1,2,0.5,1,5,6,1,2,1,1,3,20,16.8,10
668,695,51,51.0,2018-01-29,29,IND,,CHO,W (+9),1,35,8,12,0.667,0,2,0.0,0,0,,1,3,4,4,2,0,1,3,16,15.0,9
669,696,52,52.0,2018-01-31,29,IND,,MEM,W (+4),1,36,5,9,0.556,0,1,0.0,0,2,0.0,0,0,0,5,2,0,1,2,10,8.6,8
670,697,53,53.0,2018-02-02,29,IND,@,CHO,L (-7),1,29,4,7,0.571,0,1,0.0,1,2,0.5,2,2,4,3,1,0,1,2,9,8.6,-2
671,698,54,54.0,2018-02-03,29,IND,,PHI,W (+8),1,33,5,9,0.556,0,0,,0,2,0.0,3,0,3,2,1,2,2,2,10,8.0,-8
672,699,55,55.0,2018-02-05,29,IND,,WAS,L (-9),1,30,3,10,0.3,1,2,0.5,0,1,0.0,4,3,7,2,1,0,2,0,7,4.9,-14
673,700,56,56.0,2018-02-09,29,IND,@,BOS,W (+6),1,34,5,10,0.5,1,1,1.0,2,2,1.0,5,9,14,0,1,0,1,2,13,13.4,0
674,701,57,57.0,2018-02-11,29,IND,,NYK,W (+8),1,32,7,11,0.636,2,2,1.0,2,4,0.5,8,3,11,5,0,1,2,0,18,21.0,2
675,702,58,58.0,2018-02-14,29,IND,@,BRK,W (+5),1,36,5,12,0.417,0,1,0.0,3,4,0.75,4,3,7,3,1,1,1,4,13,11.1,12
676,703,59,59.0,2018-02-23,29,IND,,ATL,W (+23),1,32,9,16,0.563,2,4,0.5,0,0,,0,4,4,1,5,1,3,3,20,15.8,21
677,704,60,60.0,2018-02-26,29,IND,@,DAL,L (-6),1,36,2,11,0.182,0,2,0.0,2,4,0.5,3,11,14,2,1,0,1,1,6,4.7,11
678,705,61,61.0,2018-02-28,29,IND,@,ATL,L (-5),1,27,5,11,0.455,1,3,0.333,0,0,,2,3,5,3,3,2,1,1,11,12.7,-14
679,706,62,62.0,2018-03-02,29,IND,@,MIL,W (+7),1,37,5,11,0.455,0,0,,0,0,,3,5,8,0,5,0,1,1,10,11.5,5
680,707,63,63.0,2018-03-04,29,IND,@,WAS,W (+3),1,33,0,5,0.0,0,1,0.0,0,0,,1,3,4,0,3,0,3,4,0,-3.5,2
681,708,64,64.0,2018-03-05,29,IND,,MIL,W (+3),1,39,4,8,0.5,2,3,0.667,0,0,,1,6,7,0,2,2,0,5,10,9.9,-1
682,709,65,65.0,2018-03-07,29,IND,,UTA,L (-20),1,31,3,9,0.333,0,3,0.0,1,1,1.0,4,4,8,0,0,0,1,2,7,4.1,0
683,710,66,66.0,2018-03-09,29,IND,,ATL,W (+25),1,23,2,7,0.286,0,3,0.0,0,0,,0,2,2,1,2,0,2,1,4,0.8,23
684,711,67,67.0,2018-03-11,29,IND,@,BOS,W (+2),1,23,2,7,0.286,0,2,0.0,0,0,,2,2,4,2,0,0,5,4,4,-3.3,-6
685,712,68,68.0,2018-03-13,29,IND,@,PHI,W (+3),1,31,7,11,0.636,0,1,0.0,5,5,1.0,5,5,10,2,2,0,1,1,19,21.1,2
686,713,69,69.0,2018-03-15,29,IND,,TOR,L (-7),1,31,6,13,0.462,1,4,0.25,0,0,,2,3,5,2,4,0,1,3,13,11.8,-10
687,714,70,70.0,2018-03-17,29,IND,@,WAS,L (-7),1,27,2,5,0.4,0,1,0.0,1,3,0.333,1,3,4,1,1,0,1,0,5,3.8,-21
688,715,71,71.0,2018-03-19,29,IND,,LAL,W (+10),1,36,9,12,0.75,0,1,0.0,0,0,,2,7,9,4,1,2,2,1,18,19.5,13
689,716,72,72.0,2018-03-21,29,IND,@,NOP,L (-4),1,31,3,12,0.25,0,2,0.0,3,4,0.75,5,5,10,2,3,0,0,3,9,9.6,7
690,717,73,73.0,2018-03-23,29,IND,,LAC,W (+5),1,37,7,13,0.538,2,4,0.5,0,0,,2,8,10,0,0,0,2,2,16,10.7,3
691,718,74,74.0,2018-03-25,29,IND,,MIA,W (+6),1,36,10,16,0.625,0,1,0.0,2,3,0.667,3,6,9,0,5,3,1,5,22,22.4,2
692,719,75,75.0,2018-03-27,29,IND,@,GSW,W (+11),1,34,8,17,0.471,0,2,0.0,1,2,0.5,5,5,10,2,1,0,2,3,17,12.1,10
693,720,76,76.0,2018-03-29,29,IND,@,SAC,W (+3),1,34,8,13,0.615,1,1,1.0,1,3,0.333,1,7,8,1,1,0,1,1,18,14.4,5
694,721,77,77.0,2018-04-01,29,IND,@,LAC,W (+7),1,39,4,12,0.333,0,0,,0,0,,5,4,9,1,1,0,0,2,8,6.8,25
695,722,78,78.0,2018-04-03,29,IND,@,DEN,L (-3),1,30,6,13,0.462,0,1,0.0,3,4,0.75,4,6,10,1,0,0,3,1,15,9.8,-18
696,723,79,79.0,2018-04-05,29,IND,,GSW,W (+20),1,29,7,11,0.636,0,2,0.0,2,4,0.5,5,3,8,5,2,1,0,2,16,20.1,34
697,724,80,80.0,2018-04-06,29,IND,@,TOR,L (-19),1,17,2,7,0.286,0,0,,0,0,,1,4,5,1,1,0,1,4,4,0.9,-14
698,725,81,81.0,2018-04-08,29,IND,@,CHO,W (+6),1,17,1,2,0.5,0,0,,0,0,,2,1,3,0,3,0,0,0,2,5.7,0
699,726,1,1.0,2018-04-15,29,IND,@,CLE,W (+18),1,31,3,4,0.75,0,0,,1,2,0.5,2,1,3,1,0,1,0,0,7,8.1,23
700,727,2,2.0,2018-04-18,29,IND,@,CLE,L (-3),1,35,4,6,0.667,0,0,,0,0,,2,4,6,1,3,1,1,5,8,9.4,-8
701,728,3,3.0,2018-04-20,29,IND,,CLE,W (+2),1,33,6,10,0.6,0,0,,0,0,,5,2,7,1,3,2,1,4,12,14.0,1
702,729,4,4.0,2018-04-22,29,IND,,CLE,L (-4),1,39,5,12,0.417,1,2,0.5,1,4,0.25,4,12,16,1,3,2,0,3,12,14.7,-6
703,730,5,5.0,2018-04-25,29,IND,@,CLE,L (-3),1,31,8,9,0.889,0,1,0.0,0,1,0.0,2,4,6,1,0,0,2,5,16,11.8,2
704,731,6,6.0,2018-04-27,29,IND,,CLE,W (+34),1,30,4,6,0.667,0,1,0.0,2,4,0.5,2,4,6,1,2,0,1,2,10,10.1,9
705,732,7,7.0,2018-04-29,29,IND,@,CLE,L (-4),1,38,6,13,0.462,1,3,0.333,1,2,0.5,5,5,10,4,1,0,2,3,14,12.5,-7
706,733,1,1.0,2018-10-17,30,IND,,MEM,W (+28),1,28,5,7,0.714,0,1,0.0,0,1,0.0,3,5,8,3,0,1,3,2,10,9.3,23
707,734,2,2.0,2018-10-19,30,IND,@,MIL,L (-17),1,27,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,1,0,2,4,7,2.0,-18
708,735,3,3.0,2018-10-20,30,IND,,BRK,W (+20),1,26,5,9,0.556,0,0,,0,0,,1,1,2,2,2,0,0,1,10,9.7,8
709,736,4,4.0,2018-10-22,30,IND,@,MIN,L (-10),1,34,4,11,0.364,0,2,0.0,1,2,0.5,3,3,6,0,1,1,0,4,9,5.6,-5
710,737,5,5.0,2018-10-24,30,IND,@,SAS,W (+20),1,31,6,9,0.667,1,1,1.0,1,2,0.5,0,5,5,0,0,0,1,3,14,9.0,8
711,738,6,6.0,2018-10-27,30,IND,@,CLE,W (+12),1,33,5,8,0.625,0,0,,0,0,,0,2,2,5,2,0,1,0,10,11.5,16
712,739,7,7.0,2018-10-29,30,IND,,POR,L (-10),1,31,6,13,0.462,1,2,0.5,3,4,0.75,1,3,4,0,2,0,0,3,16,11.3,7
713,740,8,8.0,2018-10-31,30,IND,@,NYK,W (+6),1,34,5,10,0.5,1,3,0.333,2,4,0.5,4,6,10,1,5,3,0,1,13,19.2,8
714,741,9,9.0,2018-11-02,30,IND,@,CHI,W (+2),1,31,4,10,0.4,0,1,0.0,0,0,,4,5,9,1,1,1,1,2,8,7.5,11
715,742,10,10.0,2018-11-03,30,IND,,BOS,W (+1),1,29,2,11,0.182,0,2,0.0,0,2,0.0,2,5,7,5,1,0,0,1,4,3.3,7
716,743,11,11.0,2018-11-05,30,IND,,HOU,L (-4),1,30,4,7,0.571,0,0,,0,0,,2,9,11,1,0,0,2,1,8,7.1,-10
717,744,12,12.0,2018-11-07,30,IND,,PHI,L (-6),1,21,3,8,0.375,0,3,0.0,0,0,,3,2,5,0,2,0,4,3,6,1.1,-16
718,745,13,13.0,2018-11-09,30,IND,@,MIA,W (+8),1,17,1,2,0.5,0,0,,1,4,0.25,2,2,4,1,1,0,3,1,3,1.1,-1
719,746,14,14.0,2018-11-11,30,IND,@,HOU,L (-12),1,23,6,9,0.667,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,2,13,9.9,-12
720,747,15,15.0,2018-11-16,30,IND,,MIA,W (+8),1,26,3,7,0.429,0,1,0.0,0,0,,2,4,6,0,1,1,2,2,6,3.8,12
721,748,16,16.0,2018-11-17,30,IND,,ATL,W (+8),1,27,4,11,0.364,0,1,0.0,3,5,0.6,2,5,7,2,0,0,0,4,11,6.8,11
722,749,17,17.0,2018-11-19,30,IND,,UTA,W (+27),1,29,6,10,0.6,0,1,0.0,0,0,,1,3,4,1,3,0,2,4,12,9.1,17
723,750,18,18.0,2018-11-21,30,IND,@,CHO,L (-18),1,26,8,14,0.571,0,0,,0,0,,3,1,4,2,0,0,1,2,16,11.4,-33
724,751,19,19.0,2018-11-23,30,IND,,SAS,L (-11),1,31,6,12,0.5,0,1,0.0,0,0,,3,2,5,1,2,0,0,1,12,11.0,-16
725,752,20,20.0,2018-11-26,30,IND,@,UTA,W (+33),1,23,3,8,0.375,0,1,0.0,0,1,0.0,0,2,2,0,2,0,0,3,6,2.6,15
726,753,21,21.0,2018-11-27,30,IND,@,PHO,W (+5),1,28,5,10,0.5,1,1,1.0,2,2,1.0,3,3,6,0,1,1,0,2,13,11.9,8
727,754,22,22.0,2018-11-29,30,IND,@,LAL,L (-8),1,33,5,13,0.385,0,1,0.0,1,2,0.5,3,2,5,1,5,0,2,2,11,9.1,-4
728,755,23,23.0,2018-12-01,30,IND,@,SAC,L (-1),1,25,6,8,0.75,0,0,,2,3,0.667,2,2,4,1,1,0,2,2,14,11.3,-1
729,756,24,24.0,2018-12-04,30,IND,,CHI,W (+6),1,30,3,8,0.375,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,6,4.9,7
730,757,25,25.0,2018-12-07,30,IND,@,ORL,W (+22),1,31,6,10,0.6,2,2,1.0,0,0,,1,6,7,4,1,1,1,4,14,13.8,14
731,758,26,26.0,2018-12-08,30,IND,,SAC,W (+10),1,38,7,13,0.538,1,4,0.25,5,6,0.833,2,7,9,0,0,1,4,0,20,13.5,8
732,759,27,27.0,2018-12-10,30,IND,,WAS,W (+8),1,37,6,10,0.6,2,3,0.667,0,0,,2,10,12,4,1,0,1,5,14,14.6,24
733,760,28,28.0,2018-12-12,30,IND,,MIL,W (+16),1,34,9,14,0.643,1,4,0.25,6,8,0.75,5,6,11,4,5,1,2,3,25,28.6,28
734,761,29,29.0,2018-12-14,30,IND,@,PHI,W (+12),1,39,9,19,0.474,0,2,0.0,8,9,0.889,6,4,10,5,0,1,0,1,26,25.1,9
735,762,30,30.0,2018-12-16,30,IND,,NYK,W (+11),1,32,5,9,0.556,0,0,,0,1,0.0,2,4,6,2,1,1,0,1,10,10.6,1
736,763,31,31.0,2018-12-18,30,IND,,CLE,L (-1),1,32,6,13,0.462,0,0,,1,4,0.25,4,5,9,3,2,1,1,0,13,13.2,10
737,764,32,32.0,2018-12-19,30,IND,@,TOR,L (-3),1,35,4,9,0.444,1,3,0.333,2,3,0.667,2,3,5,3,1,1,0,2,11,11.2,6
738,765,33,33.0,2018-12-21,30,IND,@,BRK,W (+8),1,31,9,16,0.563,1,3,0.333,2,2,1.0,1,0,1,1,2,2,2,5,21,14.2,7
739,766,34,34.0,2018-12-23,30,IND,,WAS,W (+16),1,28,5,12,0.417,0,2,0.0,0,0,,5,4,9,1,1,0,0,4,10,8.4,11
740,767,35,35.0,2018-12-26,30,IND,@,ATL,W (+8),1,34,9,12,0.75,1,1,1.0,2,3,0.667,2,3,5,0,3,0,2,1,21,18.7,-2
741,768,36,36.0,2018-12-28,30,IND,,DET,W (+37),1,25,8,13,0.615,0,1,0.0,1,2,0.5,1,3,4,1,1,0,1,3,17,11.8,17
742,769,37,37.0,2018-12-31,30,IND,,ATL,W (+8),1,37,3,7,0.429,0,1,0.0,0,2,0.0,1,5,6,2,3,1,1,4,6,6.2,2
743,770,38,38.0,2019-01-04,30,IND,@,CHI,W (+3),1,41,8,9,0.889,0,0,,0,2,0.0,2,4,6,2,2,1,2,4,16,15.2,8
744,771,39,39.0,2019-01-06,30,IND,@,TOR,L (-16),1,33,7,10,0.7,0,2,0.0,0,0,,5,4,9,1,3,0,3,4,14,13.6,-11
745,772,40,40.0,2019-01-08,30,IND,@,CLE,W (+8),1,36,11,14,0.786,3,3,1.0,1,3,0.333,0,5,5,3,2,0,0,4,26,23.8,6
746,773,41,41.0,2019-01-09,30,IND,@,BOS,L (-27),1,26,4,10,0.4,0,0,,2,2,1.0,4,4,8,1,0,0,2,4,10,5.7,-26
747,774,42,42.0,2019-01-11,30,IND,@,NYK,W (+15),1,30,6,14,0.429,1,2,0.5,0,0,,3,3,6,3,4,0,0,1,13,14.3,14
748,775,43,43.0,2019-01-15,30,IND,,PHO,W (+34),1,28,5,7,0.714,0,0,,2,2,1.0,1,6,7,4,1,1,2,2,12,13.3,28
749,776,44,44.0,2019-01-17,30,IND,,PHI,L (-24),1,32,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,20.0,-17
750,777,45,45.0,2019-01-19,30,IND,,DAL,W (+12),1,28,4,7,0.571,0,1,0.0,0,0,,3,4,7,4,0,0,0,2,8,10.0,-6
751,778,46,46.0,2019-01-20,30,IND,,CHO,W (+25),1,28,3,5,0.6,1,2,0.5,0,0,,2,3,5,2,2,0,1,0,7,9.4,8
752,779,47,47.0,2019-01-23,30,IND,,TOR,W (+4),1,33,10,19,0.526,2,4,0.5,1,1,1.0,7,8,15,3,2,2,1,1,23,25.1,2
753,780,48,48.0,2019-01-26,30,IND,@,MEM,L (-3),1,23,3,7,0.429,0,2,0.0,1,2,0.5,3,5,8,1,1,1,3,6,7,3.5,1
754,781,49,49.0,2019-01-28,30,IND,,GSW,L (-32),1,26,5,10,0.5,1,3,0.333,0,0,,3,4,7,4,0,0,2,3,11,8.9,-12
755,782,50,50.0,2019-01-30,30,IND,@,WAS,L (-18),1,27,5,8,0.625,1,1,1.0,2,2,1.0,2,5,7,5,0,1,5,2,13,10.7,-11
756,783,51,51.0,2019-01-31,30,IND,@,ORL,L (-7),1,31,8,13,0.615,0,2,0.0,0,0,,3,7,10,4,2,0,1,1,16,17.7,6
757,784,52,52.0,2019-02-02,30,IND,@,MIA,W (+7),1,36,5,14,0.357,1,1,1.0,0,0,,6,3,9,4,3,0,0,4,11,12.5,16
758,785,53,53.0,2019-02-04,30,IND,@,NOP,W (+2),1,35,6,10,0.6,0,0,,2,2,1.0,3,2,5,4,0,0,0,1,14,14.5,-1
759,786,54,54.0,2019-02-05,30,IND,,LAL,W (+42),1,24,6,12,0.5,0,0,,0,0,,5,6,11,8,2,0,2,2,12,16.1,18
760,787,55,55.0,2019-02-07,30,IND,,LAC,W (+24),1,24,6,9,0.667,2,3,0.667,0,0,,1,4,5,4,5,0,2,2,14,17.0,18
761,788,56,56.0,2019-02-09,30,IND,,CLE,W (+15),1,34,3,10,0.3,2,4,0.5,0,0,,0,4,4,2,2,1,2,0,8,5.5,22
762,789,57,57.0,2019-02-11,30,IND,,CHO,W (+9),1,34,5,7,0.714,0,1,0.0,1,1,1.0,2,6,8,6,0,0,1,2,11,13.7,1
763,790,58,58.0,2019-02-13,30,IND,,MIL,L (-9),1,38,3,9,0.333,1,2,0.5,0,0,,2,5,7,0,2,1,4,4,7,1.9,-7
764,791,59,59.0,2019-02-22,30,IND,,NOP,W (+15),1,34,6,18,0.333,1,4,0.25,3,5,0.6,2,5,7,1,4,1,2,2,16,10.5,1
765,792,60,60.0,2019-02-23,30,IND,@,WAS,W (+7),1,33,9,11,0.818,1,1,1.0,3,3,1.0,1,3,4,3,1,0,3,5,22,17.6,6
766,793,61,61.0,2019-02-25,30,IND,@,DET,L (-4),1,29,5,9,0.556,0,1,0.0,0,0,,6,6,12,3,3,2,3,5,10,13.2,-2
767,794,62,62.0,2019-02-27,30,IND,@,DAL,L (-9),1,32,5,10,0.5,0,1,0.0,1,2,0.5,1,4,5,5,0,0,2,2,11,8.2,-9
768,795,63,63.0,2019-02-28,30,IND,,MIN,W (+7),1,29,5,9,0.556,3,5,0.6,2,4,0.5,2,3,5,5,3,0,0,6,15,16.3,-6
769,796,64,64.0,2019-03-02,30,IND,,ORL,L (-5),1,37,6,8,0.75,1,2,0.5,0,0,,1,5,6,5,2,1,0,1,13,17.8,-2
770,797,65,65.0,2019-03-05,30,IND,,CHI,W (+9),1,37,5,13,0.385,1,3,0.333,0,0,,4,6,10,6,0,0,2,3,11,9.5,4
771,798,66,66.0,2019-03-07,30,IND,@,MIL,L (-19),1,33,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,4,2,2,3,4,10,7.1,-4
772,799,67,67.0,2019-03-10,30,IND,@,PHI,L (-17),1,37,3,10,0.3,0,1,0.0,3,4,0.75,4,5,9,3,0,0,3,3,9,5.0,-17
773,800,68,68.0,2019-03-12,30,IND,,NYK,W (+5),1,33,4,9,0.444,2,4,0.5,0,0,,2,4,6,4,3,0,1,4,10,11.1,-6
774,801,69,69.0,2019-03-14,30,IND,,OKC,W (+2),1,32,5,10,0.5,0,4,0.0,1,1,1.0,2,2,4,2,3,0,3,2,11,8.6,-9
775,802,70,70.0,2019-03-16,30,IND,@,DEN,L (-2),1,34,8,15,0.533,2,4,0.5,0,0,,6,4,10,1,0,0,1,1,18,15.4,-2
776,803,71,71.0,2019-03-18,30,IND,@,POR,L (-8),1,36,1,8,0.125,0,2,0.0,0,0,,2,8,10,4,1,1,2,2,2,2.3,5
777,804,72,72.0,2019-03-19,30,IND,@,LAC,L (-6),1,31,4,8,0.5,1,3,0.333,0,0,,1,6,7,3,1,1,2,2,9,8.5,-7
778,805,73,73.0,2019-03-21,30,IND,@,GSW,L (-23),1,25,7,13,0.538,2,3,0.667,2,2,1.0,4,3,7,1,2,1,2,1,18,16.4,-23
779,806,74,74.0,2019-03-24,30,IND,,DEN,W (+36),1,32,3,6,0.5,0,1,0.0,2,2,1.0,2,4,6,5,2,0,3,3,8,8.9,16
780,807,75,75.0,2019-03-27,30,IND,@,OKC,L (-8),1,28,4,9,0.444,1,3,0.333,2,2,1.0,1,4,5,1,1,0,0,0,11,9.9,-19
781,808,76,76.0,2019-03-29,30,IND,@,BOS,L (-2),1,29,8,15,0.533,1,4,0.25,1,3,0.333,4,5,9,4,0,0,2,1,18,14.6,-4
782,809,77,77.0,2019-03-30,30,IND,,ORL,L (-5),1,31,4,6,0.667,0,0,,2,2,1.0,2,3,5,2,1,1,1,4,10,10.2,2
783,810,78,78.0,2019-04-01,30,IND,,DET,W (+9),1,34,8,12,0.667,0,0,,3,4,0.75,1,8,9,5,0,0,5,1,19,14.6,1
784,811,79,79.0,2019-04-03,30,IND,@,DET,W (+19),1,35,9,15,0.6,2,5,0.4,1,1,1.0,2,6,8,4,2,0,0,2,21,21.3,5
785,812,80,80.0,2019-04-05,30,IND,,BOS,L (-20),1,29,5,10,0.5,0,2,0.0,0,2,0.0,1,4,5,3,0,0,1,1,10,6.8,-24
786,813,81,81.0,2019-04-07,30,IND,,BRK,L (-12),1,26,8,10,0.8,0,0,,0,1,0.0,2,0,2,4,1,0,4,3,16,11.8,-5
787,814,1,1.0,2019-04-14,30,IND,@,BOS,L (-10),1,26,3,8,0.375,0,0,,1,1,1.0,1,3,4,6,5,1,2,4,7,10.5,-5
788,815,2,2.0,2019-04-17,30,IND,@,BOS,L (-8),1,33,6,13,0.462,1,5,0.2,2,2,1.0,1,5,6,3,3,1,0,2,15,15.5,0
789,816,3,3.0,2019-04-19,30,IND,,BOS,L (-8),1,37,5,12,0.417,0,1,0.0,1,4,0.25,4,5,9,3,3,1,2,3,11,10.3,-1
790,817,4,4.0,2019-04-21,30,IND,,BOS,L (-4),1,35,4,9,0.444,1,2,0.5,0,0,,3,6,9,3,0,0,1,1,9,8.9,2
791,818,1,1.0,2019-10-23,31,CHI,@,CHO,L (-1),0,25,7,11,0.636,3,5,0.6,0,0,,1,2,3,2,1,0,1,1,17,14.4,12
792,819,2,2.0,2019-10-25,31,CHI,@,MEM,W (+8),0,21,3,7,0.429,1,4,0.25,0,0,,0,1,1,3,1,0,2,1,7,4.3,6
793,820,3,3.0,2019-10-26,31,CHI,,TOR,L (-24),0,16,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,2,0,5,0.6,-5
794,821,4,4.0,2019-10-28,31,CHI,@,NYK,L (-7),0,22,6,12,0.5,2,4,0.5,1,2,0.5,1,3,4,0,0,1,2,3,15,7.7,-8
795,822,5,5.0,2019-10-30,31,CHI,@,CLE,L (-6),0,23,6,14,0.429,2,7,0.286,0,0,,1,4,5,1,1,0,0,3,14,9.0,1
796,823,6,6.0,2019-11-01,31,CHI,,DET,W (+6),0,29,3,7,0.429,2,4,0.5,0,0,,2,7,9,2,3,1,1,1,8,11.5,-9
797,824,7,7.0,2019-11-03,31,CHI,@,IND,L (-13),0,26,6,12,0.5,0,3,0.0,0,2,0.0,0,3,3,1,3,0,1,1,12,8.4,-10
798,825,8,8.0,2019-11-05,31,CHI,,LAL,L (-6),0,17,4,6,0.667,0,1,0.0,0,2,0.0,1,2,3,1,2,1,2,2,8,6.5,0
799,826,9,9.0,2019-11-06,31,CHI,@,ATL,W (+20),0,19,1,6,0.167,1,4,0.25,0,2,0.0,1,2,3,2,0,0,2,4,3,-2.5,2
800,827,10,10.0,2019-11-09,31,CHI,,HOU,L (-23),0,24,5,9,0.556,1,3,0.333,2,2,1.0,3,2,5,3,1,0,1,1,13,13.1,-11
801,828,11,11.0,2019-11-12,31,CHI,,NYK,W (+18),0,30,3,9,0.333,0,3,0.0,2,2,1.0,4,3,7,1,1,0,1,1,8,6.9,16
802,829,12,12.0,2019-11-14,31,CHI,@,MIL,L (-9),0,25,3,8,0.375,2,4,0.5,3,4,0.75,5,2,7,1,0,0,3,3,11,6.8,-17
803,830,13,13.0,2019-11-16,31,CHI,,BRK,L (-6),0,20,1,8,0.125,0,3,0.0,3,3,1.0,2,1,3,1,1,1,3,3,5,-0.3,-3
804,831,14,14.0,2019-11-18,31,CHI,,MIL,L (-14),0,21,3,7,0.429,1,3,0.333,2,2,1.0,1,2,3,3,0,2,2,1,9,7.7,3
805,832,15,15.0,2019-11-20,31,CHI,,DET,W (+20),0,17,4,12,0.333,1,4,0.25,0,0,,0,2,2,0,1,0,2,1,9,1.4,1
806,833,16,16.0,2019-11-22,31,CHI,,MIA,L (-8),0,25,5,15,0.333,1,4,0.25,1,2,0.5,5,3,8,3,1,0,0,1,12,10.2,-7
807,834,17,17.0,2019-11-23,31,CHI,@,CHO,W (+1),0,14,2,9,0.222,1,4,0.25,0,0,,4,2,6,4,1,0,1,0,5,5.7,-12
808,835,18,18.0,2019-11-25,31,CHI,,POR,L (-23),0,14,2,3,0.667,1,1,1.0,0,0,,1,2,3,2,0,0,2,2,5,3.6,-9
809,836,19,19.0,2019-11-27,31,CHI,@,GSW,L (-14),0,21,2,7,0.286,1,1,1.0,1,2,0.5,1,5,6,1,2,0,2,1,6,4.0,-20
810,837,20,20.0,2019-11-29,31,CHI,@,POR,L (-4),0,21,2,6,0.333,1,3,0.333,0,2,0.0,3,6,9,1,2,0,2,4,5,3.8,-9
811,838,21,21.0,2019-12-02,31,CHI,@,SAC,W (+7),0,18,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,2,1,7,3.2,12
812,839,22,22.0,2019-12-04,31,CHI,,MEM,W (+7),0,19,3,10,0.3,1,2,0.5,2,2,1.0,1,0,1,2,0,1,1,1,9,4.6,8
813,841,24,23.0,2019-12-08,31,CHI,@,MIA,L (-5),0,23,5,10,0.5,2,5,0.4,0,1,0.0,0,4,4,0,0,0,1,3,12,5.6,-9
814,842,25,24.0,2019-12-09,31,CHI,,TOR,L (-1),0,19,2,3,0.667,1,2,0.5,0,0,,1,0,1,1,1,0,2,1,5,3.7,8
815,843,26,25.0,2019-12-11,31,CHI,,ATL,W (+34),0,33,7,16,0.438,1,3,0.333,0,0,,0,9,9,6,3,0,2,3,15,13.3,33
816,844,27,26.0,2019-12-13,31,CHI,,CHO,L (-10),0,27,5,13,0.385,0,2,0.0,0,0,,2,3,5,2,1,0,1,0,10,6.6,-3
817,845,28,27.0,2019-12-14,31,CHI,,LAC,W (+3),0,20,7,12,0.583,2,5,0.4,1,2,0.5,1,3,4,3,1,0,3,4,17,11.1,-9
818,846,29,28.0,2019-12-16,31,CHI,@,OKC,L (-3),0,21,1,5,0.2,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,2,1.4,5
819,847,30,29.0,2019-12-18,31,CHI,@,WAS,W (+1),0,20,1,10,0.1,0,4,0.0,0,0,,3,6,9,2,2,1,1,3,2,1.2,-12
820,848,31,30.0,2019-12-21,31,CHI,@,DET,W (+12),0,24,3,9,0.333,2,7,0.286,0,0,,0,1,1,1,0,0,1,1,8,2.5,-8
821,849,32,31.0,2019-12-23,31,CHI,@,ORL,L (-8),0,22,2,7,0.286,1,2,0.5,2,2,1.0,3,4,7,4,1,0,2,4,7,6.4,-3
822,850,33,32.0,2019-12-28,31,CHI,,ATL,W (+35),0,23,3,7,0.429,1,2,0.5,3,4,0.75,1,5,6,1,2,0,1,2,10,9.0,14
823,851,34,33.0,2019-12-30,31,CHI,,MIL,L (-21),0,18,2,8,0.25,1,3,0.333,0,0,,2,1,3,4,0,0,0,0,5,4.7,-7
824,852,35,34.0,2020-01-02,31,CHI,,UTA,L (-4),0,16,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,1,1,0,0,5,5.2,-11
825,853,36,35.0,2020-01-04,31,CHI,,BOS,L (-7),0,27,5,11,0.455,1,6,0.167,1,2,0.5,1,1,2,3,1,0,2,5,12,6.0,-8
826,854,37,36.0,2020-01-06,31,CHI,@,DAL,L (-8),0,28,5,10,0.5,1,1,1.0,0,0,,3,6,9,1,3,1,0,1,11,13.9,-8
