,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
663,696,4,4.0,2018-10-25,29,POR,@,ORL,W (+14),0,28,4,5,0.8,0,0,,0,0,,0,0,0,7,1,1,2,2,8,9.9,0
664,697,5,5.0,2018-10-27,30,POR,@,MIA,L (-9),0,25,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,3,2,2,2,4,8,5.3,-12
665,698,6,6.0,2018-10-29,30,POR,@,IND,W (+10),0,26,6,9,0.667,1,1,1.0,0,1,0.0,1,7,8,3,1,0,1,4,13,12.0,23
666,699,7,7.0,2018-10-30,30,POR,@,HOU,W (+19),0,26,2,6,0.333,0,1,0.0,1,2,0.5,0,7,7,2,1,0,3,3,5,1.5,-5
667,700,8,8.0,2018-11-01,30,POR,,NOP,W (+13),0,27,5,11,0.455,0,2,0.0,4,4,1.0,0,8,8,7,1,0,2,1,14,14.2,11
668,701,9,9.0,2018-11-03,30,POR,,LAL,L (-4),0,24,4,7,0.571,1,2,0.5,2,4,0.5,0,3,3,3,0,0,3,2,11,6.1,-9
669,702,10,10.0,2018-11-04,30,POR,,MIN,W (+30),0,22,3,7,0.429,0,2,0.0,2,4,0.5,0,5,5,2,0,0,2,3,8,3.2,23
670,703,11,11.0,2018-11-06,30,POR,,MIL,W (+15),0,32,7,12,0.583,2,5,0.4,0,0,,1,10,11,4,1,0,0,2,16,17.1,21
671,704,12,12.0,2018-11-08,30,POR,,LAC,W (+11),0,29,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,7,1,1,0,1,7,9.4,10
672,705,13,13.0,2018-11-11,30,POR,,BOS,W (+6),0,27,2,8,0.25,0,3,0.0,0,0,,1,4,5,2,0,0,4,2,4,-2.3,-4
673,706,14,14.0,2018-11-14,30,POR,@,LAL,L (-9),0,27,3,9,0.333,0,1,0.0,0,0,,1,6,7,6,0,1,1,1,6,6.9,-21
674,707,15,15.0,2018-11-16,30,POR,@,MIN,L (-16),0,21,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,2,0,2,3,0,-0.2,-11
675,708,16,16.0,2018-11-18,30,POR,@,WAS,W (+10),0,31,3,8,0.375,0,0,,2,2,1.0,0,8,8,6,0,0,3,3,8,6.0,-7
676,709,17,17.0,2018-11-20,30,POR,@,NYK,W (+4),0,34,5,9,0.556,0,0,,0,0,,2,4,6,4,1,0,3,4,10,7.5,16
677,710,18,18.0,2018-11-21,30,POR,@,MIL,L (-43),0,22,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,4,3.6,-7
678,711,19,19.0,2018-11-23,30,POR,@,GSW,L (-28),0,28,1,5,0.2,0,0,,1,2,0.5,0,4,4,4,2,0,1,0,3,4.5,-13
679,712,20,20.0,2018-11-25,30,POR,,LAC,L (-4),0,27,7,14,0.5,0,3,0.0,3,3,1.0,1,4,5,2,0,1,2,5,17,10.0,-3
680,713,21,21.0,2018-11-28,30,POR,,ORL,W (+3),0,26,3,5,0.6,0,0,,0,4,0.0,2,5,7,7,1,0,1,1,6,9.5,4
681,714,22,22.0,2018-11-30,30,POR,,DEN,L (-1),0,27,1,2,0.5,0,0,,0,2,0.0,0,7,7,4,1,1,4,3,2,1.6,-6
682,716,24,23.0,2018-12-04,30,POR,@,DAL,L (-9),0,30,5,10,0.5,0,0,,3,4,0.75,2,3,5,4,0,1,2,2,13,10.6,-19
683,717,25,24.0,2018-12-06,30,POR,,PHO,W (+22),0,19,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,3,1,0,1,0,8,7.3,10
684,718,26,25.0,2018-12-08,30,POR,,MIN,W (+8),0,24,3,6,0.5,0,0,,0,0,,0,5,5,3,0,0,3,1,6,3.2,-14
685,719,27,26.0,2018-12-11,30,POR,@,HOU,L (-7),0,19,1,3,0.333,0,1,0.0,0,0,,1,1,2,6,0,0,2,1,2,3.1,-17
686,720,28,27.0,2018-12-12,30,POR,@,MEM,L (-9),0,32,2,6,0.333,0,1,0.0,0,0,,0,7,7,3,2,1,2,1,4,5.1,-8
687,721,29,28.0,2018-12-14,30,POR,,TOR,W (+6),0,21,5,9,0.556,0,0,,2,2,1.0,1,5,6,6,0,0,1,1,12,12.7,16
688,722,30,29.0,2018-12-17,30,POR,@,LAC,W (+4),0,22,4,6,0.667,0,0,,2,2,1.0,0,2,2,2,0,0,2,1,10,7.0,-15
689,723,31,30.0,2018-12-19,30,POR,,MEM,W (+7),0,26,3,7,0.429,0,1,0.0,0,0,,2,3,5,4,0,0,3,3,6,3.2,16
690,724,32,31.0,2018-12-21,30,POR,,UTA,L (-30),0,24,6,8,0.75,0,0,,0,0,,2,4,6,3,0,1,2,2,12,11.4,-20
691,725,33,32.0,2018-12-23,30,POR,,DAL,W (+3),0,24,1,9,0.111,0,0,,0,0,,2,3,5,4,0,2,1,3,2,0.4,0
692,726,34,33.0,2018-12-25,30,POR,@,UTA,L (-21),0,19,4,9,0.444,0,0,,4,4,1.0,0,3,3,3,0,0,2,0,12,8.3,-4
693,727,35,34.0,2018-12-27,30,POR,@,GSW,W (+1),0,18,1,4,0.25,0,1,0.0,0,0,,0,4,4,2,0,0,2,2,2,-0.6,-4
694,728,36,35.0,2018-12-29,30,POR,,GSW,L (-10),0,18,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,3,0,2,-3.1,-17
695,729,37,36.0,2018-12-30,30,POR,,PHI,W (+34),1,23,4,6,0.667,0,0,,0,0,,0,7,7,2,0,0,3,1,8,5.5,17
696,730,38,37.0,2019-01-01,30,POR,@,SAC,W (+5),0,14,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-6
697,731,39,38.0,2019-01-04,30,POR,,OKC,L (-2),0,24,2,5,0.4,0,0,,2,2,1.0,0,6,6,9,0,0,3,2,6,7.6,-6
698,732,40,39.0,2019-01-05,30,POR,,HOU,W (+9),1,31,6,11,0.545,0,3,0.0,2,2,1.0,2,1,3,4,1,1,0,3,14,13.7,13
699,733,41,40.0,2019-01-07,30,POR,,NYK,W (+10),0,22,3,4,0.75,1,1,1.0,3,5,0.6,1,4,5,3,0,0,3,1,10,8.2,-2
700,734,42,41.0,2019-01-09,30,POR,,CHI,W (+12),0,21,1,5,0.2,0,0,,0,0,,2,4,6,4,1,1,1,2,2,4.2,13
701,735,43,42.0,2019-01-11,30,POR,,CHO,W (+31),0,21,6,9,0.667,1,2,0.5,2,2,1.0,0,5,5,3,1,0,0,2,15,14.9,16
702,736,44,43.0,2019-01-13,30,POR,@,DEN,L (-3),0,28,4,5,0.8,0,0,,5,6,0.833,0,2,2,5,0,0,0,4,13,13.2,-4
703,737,45,44.0,2019-01-14,30,POR,@,SAC,L (-8),0,27,5,11,0.455,1,3,0.333,3,3,1.0,1,1,2,4,1,0,1,3,14,10.9,-6
704,738,46,45.0,2019-01-16,30,POR,,CLE,W (+17),0,21,3,6,0.5,0,1,0.0,1,4,0.25,0,4,4,4,0,0,0,0,7,6.8,0
705,739,47,46.0,2019-01-18,30,POR,,NOP,W (+16),0,25,3,9,0.333,0,1,0.0,1,2,0.5,2,9,11,5,1,0,0,0,7,10.1,11
706,740,48,47.0,2019-01-21,30,POR,@,UTA,W (+5),0,26,5,8,0.625,0,0,,0,0,,1,7,8,4,0,0,1,1,10,10.6,2
707,741,49,48.0,2019-01-22,30,POR,@,OKC,L (-9),0,17,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,2,0,4,2.0,-9
708,742,50,49.0,2019-01-24,30,POR,@,PHO,W (+14),0,24,1,4,0.25,0,0,,0,0,,1,3,4,7,0,0,2,1,2,3.7,17
709,743,51,50.0,2019-01-26,30,POR,,ATL,W (+9),0,12,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-14
710,744,52,51.0,2019-01-30,30,POR,,UTA,W (+27),0,19,2,6,0.333,0,0,,1,2,0.5,0,4,4,5,1,0,1,1,5,5.5,7
711,745,53,52.0,2019-02-05,30,POR,,MIA,L (-10),0,26,3,9,0.333,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,1,7,3.6,-3
712,746,54,53.0,2019-02-07,30,POR,,SAS,W (+9),0,18,3,4,0.75,0,0,,0,0,,0,3,3,3,0,0,1,0,6,6.4,5
713,747,55,54.0,2019-02-10,30,POR,@,DAL,L (-1),0,15,1,2,0.5,0,1,0.0,0,0,,0,8,8,7,0,0,2,0,2,6.3,16
714,748,56,55.0,2019-02-11,30,POR,@,OKC,L (-9),0,14,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,0,3,2.9,-12
715,749,57,56.0,2019-02-13,30,POR,,GSW,W (+22),0,21,4,10,0.4,0,1,0.0,4,4,1.0,1,6,7,5,0,0,1,1,12,11.2,10
716,750,58,57.0,2019-02-21,30,POR,@,BRK,W (+14),0,8,0,5,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3.6,-10
717,756,64,58.0,2019-03-05,30,POR,@,MEM,L (-9),0,10,0,1,0.0,0,0,,0,0,,0,5,5,1,0,0,3,1,0,-1.9,-2
718,759,67,59.0,2019-03-12,30,POR,@,LAC,W (+21),0,10,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,8
719,760,68,60.0,2019-03-15,30,POR,@,NOP,W (+12),0,15,1,4,0.25,0,0,,2,4,0.5,0,3,3,4,1,0,1,2,4,3.7,1
720,761,69,61.0,2019-03-16,30,POR,@,SAS,L (-5),0,16,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-0.2,-5
721,762,70,62.0,2019-03-18,30,POR,,IND,W (+8),0,15,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,2,3,0,-1.3,0
722,763,71,63.0,2019-03-20,30,POR,,DAL,W (+8),0,19,2,5,0.4,0,0,,0,0,,0,5,5,3,0,0,1,1,4,3.5,-3
723,764,72,64.0,2019-03-23,30,POR,,DET,W (+5),0,13,0,0,,0,0,,0,0,,0,3,3,2,1,0,3,0,0,0.3,3
724,765,73,65.0,2019-03-25,30,POR,,BRK,W (+4),0,12,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,1,2,3.4,-12
725,766,74,66.0,2019-03-27,30,POR,@,CHI,W (+20),0,22,1,5,0.2,0,0,,0,0,,0,2,2,8,0,0,1,1,2,3.7,0
726,767,75,67.0,2019-03-29,30,POR,@,ATL,W (+20),0,16,2,5,0.4,0,1,0.0,0,0,,0,5,5,2,0,0,1,0,4,3.2,0
727,768,76,68.0,2019-03-30,30,POR,@,DET,L (-9),0,16,0,2,0.0,0,0,,0,0,,0,4,4,2,0,0,0,0,0,1.2,0
728,769,77,69.0,2019-04-01,30,POR,@,MIN,W (+10),0,25,5,5,1.0,1,1,1.0,2,2,1.0,2,9,11,10,1,0,1,1,13,22.2,15
729,770,78,70.0,2019-04-03,30,POR,,MEM,W (+27),0,28,6,7,0.857,1,1,1.0,0,0,,0,12,12,11,0,0,2,1,13,19.4,21
730,771,79,71.0,2019-04-05,30,POR,@,DEN,L (-9),0,21,5,9,0.556,2,3,0.667,3,5,0.6,1,0,1,3,0,0,2,3,15,9.5,-10
731,772,80,72.0,2019-04-07,30,POR,,DEN,W (+7),0,21,1,4,0.25,0,0,,6,8,0.75,1,5,6,6,2,1,2,1,8,11.5,3
732,773,81,73.0,2019-04-09,30,POR,@,LAL,W (+3),0,16,2,5,0.4,0,0,,2,2,1.0,0,3,3,3,0,1,1,0,6,6.0,-10
733,774,1,1.0,2019-04-14,30,POR,,OKC,W (+5),0,16,1,3,0.333,0,0,,0,0,,1,3,4,3,1,0,1,0,2,4.0,2
734,775,2,2.0,2019-04-16,30,POR,,OKC,W (+20),0,12,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,3,0,-3.7,-3
735,776,3,3.0,2019-04-19,30,POR,@,OKC,L (-12),0,7,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-3
736,777,4,4.0,2019-04-21,30,POR,@,OKC,W (+13),0,6,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.8,-9
737,778,5,5.0,2019-04-23,30,POR,,OKC,W (+3),0,16,0,2,0.0,0,0,,1,2,0.5,0,4,4,3,0,0,0,1,1,2.1,-1
738,779,6,6.0,2019-04-29,30,POR,@,DEN,L (-8),0,10,0,1,0.0,0,0,,0,0,,4,4,8,4,0,1,0,0,0,6.8,4
739,780,7,7.0,2019-05-01,30,POR,@,DEN,W (+7),0,18,2,4,0.5,0,0,,0,0,,0,4,4,3,0,0,1,2,4,3.5,5
740,781,8,8.0,2019-05-03,30,POR,,DEN,W (+3),0,12,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,-6
741,782,9,9.0,2019-05-05,30,POR,,DEN,L (-4),0,12,0,2,0.0,0,0,,0,0,,1,3,4,2,0,0,0,1,0,1.2,4
742,783,10,10.0,2019-05-07,30,POR,@,DEN,L (-26),0,11,0,0,,0,0,,0,0,,0,4,4,2,0,0,0,2,0,1.8,2
743,784,11,11.0,2019-05-09,30,POR,,DEN,W (+11),0,19,0,0,,0,0,,0,0,,0,7,7,7,0,0,1,2,0,5.2,6
744,785,12,12.0,2019-05-12,30,POR,@,DEN,W (+4),0,19,3,7,0.429,0,0,,8,9,0.889,2,5,7,2,0,1,0,4,14,13.3,1
745,786,13,13.0,2019-05-14,30,POR,@,GSW,L (-22),0,16,0,1,0.0,0,0,,0,0,,0,5,5,4,0,0,2,1,0,1.2,-4
746,787,14,14.0,2019-05-16,30,POR,@,GSW,L (-3),0,22,2,5,0.4,0,0,,2,2,1.0,1,4,5,0,0,0,0,2,6,4.4,0
747,788,15,15.0,2019-05-18,30,POR,,GSW,L (-11),0,17,5,6,0.833,1,1,1.0,1,2,0.5,1,2,3,1,1,0,2,0,12,10.4,5
748,789,16,16.0,2019-05-20,30,POR,,GSW,L (-2),0,31,2,8,0.25,0,0,,0,0,,1,6,7,3,0,1,2,2,4,1.7,-6
749,790,1,1.0,2019-10-24,30,ATL,@,DET,W (+17),0,17,4,4,1.0,0,0,,1,1,1.0,0,0,0,4,1,0,0,0,9,11.6,7
750,791,2,2.0,2019-10-26,30,ATL,,ORL,W (+4),0,11,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-1.0,-8
751,792,3,3.0,2019-10-28,31,ATL,,PHI,L (-2),0,7,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,2,0,1,0,2,3.7,-4
752,801,12,4.0,2019-11-16,31,ATL,@,LAC,L (-49),0,15,4,7,0.571,0,0,,3,3,1.0,1,4,5,1,2,1,2,4,11,9.4,-9
753,802,13,5.0,2019-11-17,31,ATL,@,LAL,L (-21),0,15,3,5,0.6,0,0,,1,1,1.0,1,1,2,1,0,0,2,2,7,3.6,-19
754,803,14,6.0,2019-11-20,31,ATL,,MIL,L (-8),0,15,3,6,0.5,0,0,,1,1,1.0,1,1,2,3,0,0,0,2,7,6.3,13
755,804,15,7.0,2019-11-22,31,ATL,@,DET,L (-25),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,-15
756,805,16,8.0,2019-11-23,31,ATL,,TOR,L (-3),0,12,2,6,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,4,0.8,7
757,806,17,9.0,2019-11-25,31,ATL,,MIN,L (-12),0,11,1,5,0.2,0,0,,1,2,0.5,0,4,4,5,0,0,1,0,3,3.2,-3
758,807,18,10.0,2019-11-27,31,ATL,@,MIL,L (-9),0,14,2,7,0.286,0,1,0.0,0,0,,1,4,5,0,0,3,3,1,4,0.5,-10
759,808,19,11.0,2019-11-29,31,ATL,@,IND,L (-1),0,13,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,3,0,0,-2.0,-7
760,809,20,12.0,2019-11-30,31,ATL,@,HOU,L (-47),0,16,0,4,0.0,0,1,0.0,0,0,,1,0,1,4,1,1,1,1,0,1.0,-20
761,810,21,13.0,2019-12-02,31,ATL,,GSW,W (+25),0,20,3,5,0.6,0,0,,2,2,1.0,1,0,1,5,1,0,0,0,8,10.9,32
762,811,22,14.0,2019-12-04,31,ATL,,BRK,L (-12),0,21,1,4,0.25,0,0,,0,0,,1,2,3,4,0,2,3,1,2,1.7,-19
763,814,25,15.0,2019-12-11,31,ATL,@,CHI,L (-34),0,13,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,3,0,0,-2.1,-9
764,818,29,16.0,2019-12-19,31,ATL,,UTA,L (-5),0,8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-1
765,821,32,17.0,2019-12-27,31,ATL,,MIL,L (-26),0,10,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,0,0,0.3,-4
767,840,51,19.0,2020-02-03,31,ATL,,BOS,L (-8),0,21,1,4,0.25,0,0,,0,0,,1,1,2,2,1,0,1,2,2,1.2,4
