,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
622,622,2016-12-05,@imanshumpert Usher would've had to see me big bro.,364,406,19,18.0,26,CLE,@,TOR,W (+4),0,20,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,5,2,0.4,-12,1
623,623,2016-12-07,Great win for @cavs last night. #deandreliggins was a life saver for us!! He put on a defensive clinic! Bigs ups to bro #chiMade,365,407,20,19.0,26,CLE,@,NYK,W (+32),0,23,4,8,0.5,4,6,0.667,2,2,1.0,0,6,6,1,2,0,3,4,14,9.9,3,1
624,624,2016-12-07,Its wild funny how people tell me Im lucky cuz my wife is finally gettin acknowledged for being great. I was lucky when y'all was sleep.💍 https://t.co/WFZKzEoUbH,365,407,20,19.0,26,CLE,@,NYK,W (+32),0,23,4,8,0.5,4,6,0.667,2,2,1.0,0,6,6,1,2,0,3,4,14,9.9,3,1
625,625,2016-12-07,My apology for the slang used in the statements of complex interview. @karizzasanchez was so cool it had me in my chill bag 😂.kept it a bean,365,407,20,19.0,26,CLE,@,NYK,W (+32),0,23,4,8,0.5,4,6,0.667,2,2,1.0,0,6,6,1,2,0,3,4,14,9.9,3,-1
626,626,2016-12-14,Be better than you were yesterday. Challenge your damn self! #post90 👀#fortheloveofsneakers https://t.co/kQQjuzMeuF,369,411,24,23.0,26,CLE,@,MEM,L (-8),0,22,2,5,0.4,0,2,0.0,1,2,0.5,0,4,4,3,0,0,5,0,5,0.2,-3,1
627,627,2016-12-26,Merry Christmas and Happy Holidays! So grateful to wake up to my family! So happy I get to do what I love on this holiday!!! #iLoveThisGame,375,417,30,29.0,26,CLE,@,DET,L (-16),0,33,4,10,0.4,1,3,0.333,2,2,1.0,0,1,1,2,3,0,4,0,11,6.3,-24,1
628,628,2017-01-10,There's just no easy road to being successful. You write your own book. Gotta love mirrors! #post90,382,424,37,36.0,26,CLE,@,UTA,L (-8),0,21,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,0,0,3,2,-1.3,-10,0
629,629,2017-01-23,ESPN got me cheering on @imanshumpert after the buzzer beater while wearing a #Post90 https://t.co/4nJ09S3NuX,388,430,43,42.0,26,CLE,@,NOP,L (-2),1,28,4,10,0.4,2,6,0.333,0,0,,0,2,2,2,1,0,0,1,10,7.2,-3,0
630,630,2017-01-23,Football lit lol,388,430,43,42.0,26,CLE,@,NOP,L (-2),1,28,4,10,0.4,2,6,0.333,0,0,,0,2,2,2,1,0,0,1,10,7.2,-3,0
631,631,2017-01-23,Saw my mentions today. Almost reacted to someone saying they hated me. Checked page--he hates every celebrity he follows until they respond,388,430,43,42.0,26,CLE,@,NOP,L (-2),1,28,4,10,0.4,2,6,0.333,0,0,,0,2,2,2,1,0,0,1,10,7.2,-3,0
632,632,2017-04-02,@imanshumpert what kind of dog do you have Bruh,416,463,76,70.0,26,CLE,,IND,W (+5),0,23,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,1,2,2,2,1.5,11,0
633,633,2017-04-02,https://t.co/dp4gRsRevA,416,463,76,70.0,26,CLE,,IND,W (+5),0,23,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,1,2,2,2,1.5,11,0
634,634,2017-04-02,But I need this so....👀😈 https://t.co/G2W4jedsxs,416,463,76,70.0,26,CLE,,IND,W (+5),0,23,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,1,2,2,2,1.5,11,0
635,635,2017-04-20,.@imanshumpert rocking black/white 001's https://t.co/00PRKoSqww https://t.co/RwOOwnr6gd,424,472,3,2.0,26,CLE,@,IND,W (+5),0,14,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-0.3,-4,0
636,636,2017-05-03,Yesterday https://t.co/73uUHNZTAq,427,475,6,5.0,26,CLE,,TOR,W (+22),0,27,6,8,0.75,1,2,0.5,1,1,1.0,0,6,6,1,0,0,1,3,14,11.1,12,0
637,637,2017-05-03,To not create is like watching yourself die. #post90,427,475,6,5.0,26,CLE,,TOR,W (+22),0,27,6,8,0.75,1,2,0.5,1,1,1.0,0,6,6,1,0,0,1,3,14,11.1,12,-1
638,638,2017-05-03,Shots up. Weather sucks. Nap time 😂,427,475,6,5.0,26,CLE,,TOR,W (+22),0,27,6,8,0.75,1,2,0.5,1,1,1.0,0,6,6,1,0,0,1,3,14,11.1,12,-1
639,639,2017-05-03,When they take he pic before you ready and you get caught staring at her. https://t.co/abkIUvcIiw,427,475,6,5.0,26,CLE,,TOR,W (+22),0,27,6,8,0.75,1,2,0.5,1,1,1.0,0,6,6,1,0,0,1,3,14,11.1,12,1
640,640,2017-05-05,Last night we defended home floor. https://t.co/Vp2A1wcqtX,428,476,7,6.0,26,CLE,@,TOR,W (+21),0,26,1,5,0.2,0,0,,2,2,1.0,2,2,4,2,1,0,0,4,4,3.7,27,-1
641,641,2017-05-05,Love when the city is lit up! My daughter invented this pose. https://t.co/aOiIAeHaNL,428,476,7,6.0,26,CLE,@,TOR,W (+21),0,26,1,5,0.2,0,0,,2,2,1.0,2,2,4,2,1,0,0,4,4,3.7,27,0
642,642,2017-05-19,"A little light workout today..Shump sharpening his ""Shumps""😜 https://t.co/I3juujibdA",431,479,10,9.0,26,CLE,@,BOS,W (+44),0,12,2,2,1.0,2,2,1.0,1,2,0.5,1,4,5,3,2,0,1,2,7,10.2,20,0
643,643,2017-05-21,https://t.co/dazw48KQAr,432,480,11,10.0,26,CLE,,BOS,L (-3),0,16,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,2,0,0,0,1,6,6.2,-10,0
644,644,2017-05-21,"Just me and a NBA champion. No biggie

Go get 💍 number 2 bro @imanshumpert 💪🏾🙏🏾 https://t.co/eZ4oQsGQeI",432,480,11,10.0,26,CLE,,BOS,L (-3),0,16,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,2,0,0,0,1,6,6.2,-10,-1
645,645,2017-05-23,https://t.co/gYvOP6Z806,433,481,12,11.0,26,CLE,,BOS,W (+13),0,10,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,3.0,-3,0
646,646,2017-05-23,Caption this 😂 https://t.co/8ICqwBpkCd,433,481,12,11.0,26,CLE,,BOS,W (+13),0,10,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,3.0,-3,0
647,647,2017-05-23,Headed to work. Let's iron out the errors! #cavs #playoffsbelit,433,481,12,11.0,26,CLE,,BOS,W (+13),0,10,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,3.0,-3,0
648,648,2017-05-23,Great practice.,433,481,12,11.0,26,CLE,,BOS,W (+13),0,10,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,3.0,-3,1
649,649,2017-05-25,Was I a lame in high school? https://t.co/IMuTFHG1y3,434,482,13,12.0,26,CLE,@,BOS,W (+33),0,12,2,3,0.667,0,0,,0,0,,0,3,3,0,1,1,0,0,4,5.3,6,-1
650,650,2017-05-25,Lmao the facial expressions are ODe! Lmao https://t.co/txAU5xXdQd,434,482,13,12.0,26,CLE,@,BOS,W (+33),0,12,2,3,0.667,0,0,,0,0,,0,3,3,0,1,1,0,0,4,5.3,6,0
651,651,2017-06-01,Find someone who looks at you like @IAMGUILLERMO looks at @imanshumpert https://t.co/BupCbRekn2,435,483,14,13.0,26,CLE,@,GSW,L (-22),0,17,2,6,0.333,1,3,0.333,0,0,,0,5,5,0,0,0,0,1,5,2.7,-7,-1
652,652,2017-06-01,"Among those in recent EuroLeague Final 4 who could pursue NBA interest: Fenerbahce MVP Ekpe Udoh, CSKA's Milos Teodosic and Aaron Jackson.",435,483,14,13.0,26,CLE,@,GSW,L (-22),0,17,2,6,0.333,1,3,0.333,0,0,,0,5,5,0,0,0,0,1,5,2.7,-7,1
653,653,2017-10-17,It makes me so happy to know how many Father’s share this same feeling man. A child can fill your heart with so much love #theytriiidit https://t.co/OdvlrgYsXB,440,488,1,1.0,27,CLE,,BOS,W (+3),0,13,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,1,3,4,2.5,9,1
654,654,2017-10-20,.@JIDsv when yo Cleveland show bruh?,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
655,655,2017-10-20,@imanshumpert shumpman shumpman shumpman,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
656,656,2017-10-20,"#goldigger clothing #grinddaily 

https://t.co/fop5mTaHS1 https://t.co/c9jmGVHifg",441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
657,657,2017-10-20,New Yeezy Alert: https://t.co/gzV95Nhxqn https://t.co/xlIxctK5eE,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
658,658,2017-10-20,My guy Pip #33 #theytriiidit https://t.co/MDyJV1ljoc,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
659,659,2017-10-20,@imanshumpert Happily washed. https://t.co/jSlMzbcAfB,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
660,660,2017-10-20,https://t.co/lIdCOl9kuk,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
661,661,2017-10-20,"@imanshumpert Yo! Your ""Seductive"" song is fire! Any plans on adding your music to Google Play?  That track needs to be added to my playlist",441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
662,662,2017-10-20,@imanshumpert Nov 5 bro https://t.co/qPcxYsImrC,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
663,663,2017-10-20,@imanshumpert So the Balenciagas were just the start huh?,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
664,664,2017-10-20,Thanks bro #theytriiidit https://t.co/eNAB6pr7Xq,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
665,665,2017-10-20,😂😂😂 https://t.co/xYJwYpHcnY,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
666,666,2017-10-20,@imanshumpert @TEYANATAYLOR Where’s the full video at,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
667,667,2017-10-20,"If you’re pretty, you’re pretty; but the only way to be beautiful is to be loving. Otherwise, it’s just “congratulations about your face.”",441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
668,668,2017-10-20,"“Cease and Desist, Struck a Nerve, Misplaced Checks Air Force 1 High” https://t.co/rfARq2FuJg https://t.co/sIspVl0bMf",441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,1
669,669,2017-10-20,Always working. You know that #theytriiidit https://t.co/8KwKMVmysu,441,489,2,2.0,27,CLE,@,MIL,W (+19),0,14,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,0.6,3,0
670,670,2017-10-21,My dude @JERRYlorenzo keep me laced in @fearofgod https://t.co/7qK1p4CTNi,442,490,3,3.0,27,CLE,,ORL,L (-21),0,30,5,14,0.357,4,5,0.8,7,10,0.7,1,6,7,2,0,1,1,1,21,15.2,13,-1
671,671,2017-10-21,For all those salty I cut my hair...my junior will take it from here! 😍 #hairpoppin #kneesashyandall #theytriiidit https://t.co/hn1qTeFT5D,442,490,3,3.0,27,CLE,,ORL,L (-21),0,30,5,14,0.357,4,5,0.8,7,10,0.7,1,6,7,2,0,1,1,1,21,15.2,13,0
672,672,2017-10-21,Same name...Same sauce...her mama...my wife #theytriiidit #daddyslittlegirl #imanshumpertjr #imanshumpert https://t.co/x9dB1xl01E,442,490,3,3.0,27,CLE,,ORL,L (-21),0,30,5,14,0.357,4,5,0.8,7,10,0.7,1,6,7,2,0,1,1,1,21,15.2,13,-1
673,673,2017-10-21,@imanshumpert need #theytriiidit to drop 🤦🏽‍♂️,442,490,3,3.0,27,CLE,,ORL,L (-21),0,30,5,14,0.357,4,5,0.8,7,10,0.7,1,6,7,2,0,1,1,1,21,15.2,13,0
674,674,2017-10-24,@imanshumpert I'll cut thAt euro right off and take the charge at a pick up game tho lmaoooo. My boy. Keep going brother doing things your way,443,491,4,4.0,27,CLE,,CHI,W (+7),0,14,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-3,0
675,675,2017-10-24,Up blessed to see another day,443,491,4,4.0,27,CLE,,CHI,W (+7),0,14,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-3,0
676,676,2017-10-24,"@TEAMIMAN4 @imanshumpert @TEYANATAYLOR Man Shump how they never really put u in convos for NBA’s Best Dressed? I know other cats be fly, but u &amp; T always runway fly #theytriiidit",443,491,4,4.0,27,CLE,,CHI,W (+7),0,14,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-3,0
677,677,2017-10-24,I really just show up to events so I can get dressed 🤷🏾‍♂️. #theweekendslooks #theytriiidit https://t.co/f7NlAVzwzs,443,491,4,4.0,27,CLE,,CHI,W (+7),0,14,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-3,-1
678,678,2017-10-24,📸 by self-timer 🤷🏾‍♂️ #theytriiidit https://t.co/JldEgWSl7z,443,491,4,4.0,27,CLE,,CHI,W (+7),0,14,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-3,0
679,679,2017-10-25,Trying to go to the cavs bulls game tonight before the show.... somebody go on and help a player out 😳,444,492,5,5.0,27,CLE,@,BRK,L (-5),0,18,3,5,0.6,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,6,4.6,6,0
680,680,2017-10-28,💯💯💯💯💯💯💯💯 https://t.co/eI4QWe2EDl,445,493,6,6.0,27,CLE,@,NOP,L (-22),1,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,5,0.6,-4,0
681,681,2017-10-28,@imanshumpert why is your 2k character constantly dunking on me?,445,493,6,6.0,27,CLE,@,NOP,L (-22),1,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,5,0.6,-4,0
682,682,2017-10-28,Do I have friends in New Orleans? 🤔,445,493,6,6.0,27,CLE,@,NOP,L (-22),1,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,5,0.6,-4,0
683,683,2017-10-28,"“I go to @TRL , look how many hugs I get” - @Eminem #theytriiidit https://t.co/fET3nnK6zu",445,493,6,6.0,27,CLE,@,NOP,L (-22),1,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,5,0.6,-4,0
684,684,2017-10-28,"@imanshumpert bumpin to #PassengerMirror  @thecompound_ 🤘🏼😅 then we cooked up a record together 🥀 
#StayTuned https://t.co/QG2C0tbODo",445,493,6,6.0,27,CLE,@,NOP,L (-22),1,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,5,0.6,-4,0
685,685,2017-11-07,Dear Cleveland parents...Where can Shump take his soon👏🏾to👏🏾be two-year old to do fun stuff downtown? 🤔,446,498,11,7.0,27,CLE,,MIL,W (+5),0,19,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,6.6,0,1
686,686,2017-11-07,Please!!!@chancetherapper https://t.co/TJ6b76SsWV,446,498,11,7.0,27,CLE,,MIL,W (+5),0,19,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,6.6,0,0
687,687,2017-11-07,#mywifemondays 😍😍😍📸 https://t.co/FST2psDPCR,446,498,11,7.0,27,CLE,,MIL,W (+5),0,19,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,6.6,0,0
688,688,2017-11-07,"@imanshumpert The newly opened @CMC_Cleveland !!  Got to see it last week, and it is AWESOME for kids!!",446,498,11,7.0,27,CLE,,MIL,W (+5),0,19,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,6.6,0,0
689,689,2017-11-07,Gm https://t.co/8aoIPm90kw,446,498,11,7.0,27,CLE,,MIL,W (+5),0,19,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,6.6,0,0
690,690,2017-11-09,Sheesh Shump😱💪🏾 @imanshumpert https://t.co/VIgOVfA7yC,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,0
691,691,2017-11-09,Yeah they is costly so bring like 25 maybe 30k so my boy mar can stick you up i mean meet you there bro @imanshumpert https://t.co/pcGTnNmb2L,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,-1
692,692,2017-11-09,"@imanshumpert yo iman i know you def be talking shit to rose during practice , use to lock him up when he played us in the garden #StripCity",447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,0
693,693,2017-11-09,#substanceabuse #theytriiidit,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,0
694,694,2017-11-09,@imanshumpert Shump I️ love ya always have... you didn’t call glass on that shit lol,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,1
695,695,2017-11-09,“Seductive” is now available for streaming on @SoundCloud GO listen and share https://t.co/OCcJVFY7S0 #substanceabuse #theytriiidit https://t.co/DmrhuckI9S,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,1
696,696,2017-11-09,"Not anyone, half the hate ain’t even in the league 😂😂🤷🏾‍♂️ #theytriiidit https://t.co/O6EUOkDyqK",447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,-1
697,697,2017-11-09,That moment your daughter decides your shoe ain’t tied...Junie styled tf outta us 🤷🏾‍♂️ https://t.co/HE59euglJ1,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,1
698,698,2017-11-09,rock an @imanshumpert shirt &amp; they win the game 💁🏼😋,447,499,12,8.0,27,CLE,@,HOU,L (-4),1,33,3,6,0.5,1,3,0.333,0,0,,0,1,1,5,1,0,0,4,7,7.2,0,0
699,699,2017-11-11,you gotta hit that one in the corner bro @imanshumpert 😕,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,0
700,700,2017-11-11,You’re killing me smalls #bears! https://t.co/Fz7FuHRDyT,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,0
701,701,2017-11-11,When you see @imanshumpert at your job 😍😘 https://t.co/GYi5sDEXA7,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,0
702,702,2017-11-11,@imanshumpert don’t you miss your hair? because i miss it 😩☺️,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,-1
703,703,2017-11-11,@imanshumpert Keep your head up man.  The whole team played better.  Your energy was energizing the team.  It will turn around.  Keep up the intensity,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,0
704,704,2017-11-11,Happy bday mama. Sorry we didn’t get the dub on ya day. We gon get right tho https://t.co/fisWk3yYfW,448,500,13,9.0,27,CLE,@,DAL,W (+7),1,37,2,5,0.4,0,2,0.0,2,2,1.0,1,7,8,1,3,0,2,3,6,6.6,7,-1
705,705,2017-11-13,@imanshumpert what adjustment have you had to make to your game to play at the 1?,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
706,706,2017-11-13,You box score critics never played ball huh? Either purchase league pass and study this game...or don’t speak at all 🤷🏾‍♂️ #substanceabuse #theytriiidit,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
707,707,2017-11-13,Teyanna Taylor sooooo slept on. But thats all @imanshumpert so Imma leave it there,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,-1
708,708,2017-11-13,Hey @imanshumpert why isn’t Seductive available on Spotify? 😔,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
709,709,2017-11-13,Fluke 🗣. @MrTonyMui @imanshumpert https://t.co/0jQZnxdNmN,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
710,710,2017-11-13,"Why am I feeling @imanshumpert ""Seductive""",449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,-1
711,711,2017-11-13,I need this machine in the house 😩 that would make a dope shirt 💯 https://t.co/DDOo8Wdjx9,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
712,712,2017-11-13,✊🏾 https://t.co/ecuHWUKP4S,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
713,713,2017-11-13,"@imanshumpert @YoungNatii3abm @imanshumpert, You should definitely model!!",449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,1
714,714,2017-11-13,Dallas was love 💯 https://t.co/6q2hfmvhTZ,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,0
715,715,2017-11-13,@imanshumpert do you ever just sit down and watch your putback dunk on Indiana in the 2013 Playoffs with NYK,449,501,14,10.0,27,CLE,@,NYK,W (+3),1,20,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,1,4,3,0,-6.1,-10,1
716,716,2017-11-15,I’m a sore ass loser...so when we win...#mood https://t.co/9F3TQoEFFn,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,-1
717,717,2017-11-15,Lol somebody is big mad about the clothes that they own...😂. And it ain’t me 🤷🏾‍♂️ https://t.co/a94xUvnFMa,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,-1
718,718,2017-11-15,Folk really be at @imanshumpert head on IG but whole time wish they were in the league. 2K bout as close as its gone get for them 😂🤦🏾‍♀️,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
719,719,2017-11-15,"@imanshumpert @DwyaneWade Keep your confidence high shump, you have made a huge difference in the game lately.",450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
720,720,2017-11-15,😂my dog @DwyaneWade https://t.co/asYrtYGyNF,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,-1
721,721,2017-11-15,@imanshumpert Keep throwin it. Those elbow J's are always money...,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
722,722,2017-11-15,My guy @Channing_Frye @RoadTrippinPod https://t.co/F5zanwSrvP,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
723,723,2017-11-15,The difference a week can make. 😂 https://t.co/3gBtdI4NQ7,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
724,724,2017-11-15,"Never posted this...Dallas recap, the ladies like me shirtless or whatever 🤪 #theyplayedseductive #SubstanceAbuse https://t.co/CjL3fwIEsd",450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,-1
725,725,2017-11-15,🔥 @TEYANATAYLOR x @imanshumpert 🔥 https://t.co/BTwjtqWNZw,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
726,726,2017-11-15,I got roots @compoundblog https://t.co/2P0zads6Ag,450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,0
727,727,2017-11-15,"@imanshumpert 0/4 bro ? good win tho 🗣 i was tryna get those maroons off yo feet at half , but security kept messing with me 😭",450,502,15,11.0,27,CLE,@,CHO,W (+8),1,34,2,8,0.25,1,5,0.2,2,3,0.667,3,1,4,4,2,1,1,2,7,7.9,6,1
728,728,2017-11-17,I’m better when we win 😁 https://t.co/zvXxXY7gRR,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,0
