2015/03/07 01:27:50,"""When you absolutely believe in yourself and your ability to succeed, nothing will stop you."" - Brian Tracy"""
2015/03/07 01:48:43,🙏 http://t.co/nYOhM11I8Q
2015/03/07 05:51:38,🙏✊ http://t.co/hrlucSIkPf
2015/03/07 05:20:26,PREACH🎵🎼🎶
2015/03/06 23:37:17,"There is no point in worrying about what other people think."" DO YOU 🙋💃💃"
2015/03/06 11:23:17,Wooooow😂😂😂#monster lol
2015/03/07 05:35:23,Ain't no way around it😎
2015/03/07 05:24:15,2 fly future voice 😎
2015/03/07 05:08:24,Dougie fresh💃💃
2015/03/06 11:40:12,Dj red the Best ✊✊
2015/03/07 07:27:24,My Lil guy http://t.co/zxdZxrEgBv
2015/03/06 11:41:07,"When  in doubt , don't panic😎"
2015/03/07 07:54:06,I pulled the knife out my back 🎶🎼🎵 drake
2015/03/07 07:34:44,They throwing L's like they Loyal  @lildurk_ voice
2015/03/07 05:07:51,Boxes came in big s/O @FedExHelp
2015/03/07 07:49:41,"Making it happen ,watching it happen,and don't know what's happening.  I think I'm all 3 😕"
2015/03/06 11:24:54,Ruth Chris not answering 😕😕😕 Capital Grille let's get it🍴
2015/03/06 23:26:45,"Life passes by so fast. Whatever makes you happy, that's what you should do.""👈👈"
2015/03/06 23:37:52,"""@funnyortruth: Great minds discuss ideas; average minds discuss events; small minds discuss people."" My Ole Man told me this !!!!"
2015/03/06 23:27:11,"You can never do big things if you are distracted by small things.""🙏🙏"
2015/03/07 07:38:00,"""@Fames: Music will always be there for me when no one else is."" Truuuuu"
2015/03/08 14:49:47,You know where I came from🎵🎶🎶🎼🎧
2015/03/08 13:57:49,🎶🎵🎼 throw away
2015/03/09 05:30:53,Kept it 2 real 🎼🎶🎵
2015/03/08 14:06:00,I know yall back in style🎧🎼🎶🎶🎵#monster
2015/03/08 14:00:42,🎵🎶🎼 Mark my word I'm going to ball without ya
2015/03/08 12:04:16,You the action stop acting 🎶🎵🎼😎
2015/03/08 11:23:22,"""@QuoteFactLife: ""A winner is a dreamer who never gives up."" @NelsonMandela (1918-2013)"" I love this quote"
2015/03/09 04:33:37,"""@FactSoup: You don't get what you wish for, you get what you work for.""👈👈"
2015/03/08 12:15:23,✈✈✈Chicago
2015/03/08 12:17:12,Motion picture 🎼🎵🎶
2015/03/08 12:09:23,"""@FunnySayings: Real goals http://t.co/melVSDP7tH"" dig that 🙋"
2015/03/09 04:27:55,Got a smooth weight💪 room workout in.
2015/03/08 11:20:26,"TOUGH LOSS , we have to be better whenever have these leads&amp; avoid complacency😕. So until then stay together 1 team 1 Goal #GNG 💪"
2015/03/09 04:28:40,LUNCH TIME🍴🍔
2015/03/09 05:39:43,Lol Mark Jackson 😂😂😂
2015/03/10 20:03:35,"""@FactsMessages: I didn't lose friends, I just made new ones, and found out who the fake ones were.""👈👈 http://t.co/sdPThgK8gt"
2015/03/10 12:05:26,Ain't worried🎼🎶🎶🎧 Quan
2015/03/10 20:01:35,"""Three solutions to every problem: Accept it, change it or leave it. If you can't accept it, change it. If you can't change it, leave it."""
2015/03/11 02:02:13,Jamaican jerk chicken 🍴#bostonONLY1
2015/03/10 12:06:36,Tony http://t.co/FXXtArWcuL
2015/03/11 00:34:47,#PRACTICEFLOW🏀
2015/03/11 00:34:07,Good afternoon world✌
2015/03/10 14:00:42,🎧🎶🎼🎼🎶 http://t.co/tqWu58eqzD
2015/03/10 12:03:56,"""@secretsfact: Deep and loud bass in music makes our brain feel powerful.""say word"
2015/03/10 20:00:12,"""@FactSoup: http://t.co/UJ1Gz93T3m"" 👈✊"
2015/03/10 12:04:15,"""@secretsfact: 86% of people use music to escape from their daily stress."" 🙋"
2015/03/10 11:23:00,Great team win 💪#GNG
2015/03/12 03:59:06,😎😎😎boy please http://t.co/lWdNHD4oIm
2015/03/14 04:08:25,"""@UnusualFactPage: http://t.co/guX3sc3Sf4""word"
2015/03/14 03:47:38,When you're surprised about what the Homie told you. 😐Should've Listened http://t.co/p9xcATYklZ
2015/03/14 03:51:39,Lunch time🍴
2015/03/14 03:06:05,"""@FactSoup: If you have a dream, don’t ever give up on it no matter what."
2015/03/13 15:48:14,"""@chiceggs: http://t.co/6htJA37xN2"" word"
2015/03/14 04:06:35,Watching the Tigers 👀👀
2015/03/14 02:57:46,"My life isn't perfect, but I'm thankful for everything I have.""🙏"
2015/03/14 03:50:59,"You're not the same person you were a year ago, a month ago, or a week ago. You're constantly changing; experiences don't stop.That's life."""
2015/03/14 02:57:19,"Silly cat wore suede in the rain, swear he put the G in Game"" #FBF  R.I.P  BIG"
2015/03/14 02:54:57,"Sometimes, the thing you most want, doesn't happen. And sometimes, the thing you never expect to happen, does."" Weird😕"
2015/03/15 11:31:13,Great team win 💪#GNG
2015/03/16 03:46:20,Having  fun at putt putt Golfing games💃
2015/03/15 13:30:27,Lol 😂😂
2015/03/15 14:42:54,Heard 👧running game so you better see it coming👀
2015/03/15 11:33:54,If God with me 🙋    who can be against me 😎
2015/03/15 11:42:50,LORD KNOWS 🎶🎶 2 PAC
2015/03/17 04:54:31,Now this weather!  Make you love😍 Memphis🙌
2015/03/17 06:45:50,"""@Fact: Singing helps form and strengthen the emotional bond between a group of people."" Say word"
2015/03/17 06:35:18,Super powers🎶🎼🎶 Gotti
2015/03/20 00:43:09,Salute to @Ballislife #muchlove http://t.co/jFPgO8effZ
2015/03/19 23:39:57,March Madness🎶🎶🎼
2015/03/19 23:39:29,Rotation🎶🎶🎶🎶
2015/03/19 23:44:33,"""@BestProAdvice: http://t.co/kchqQLZuLZ""👈👈👍👍"
2015/03/19 23:42:28,"I may not be perfect, but I've always been me.""🙋"
2015/03/20 05:38:22,Dallas what it do !
2015/03/19 23:44:56,"""@FactSoup: If you really want to do something, you’ll find a way. If you don’t, you’ll find an excuse.""👈👈"
2015/03/21 01:19:50,"Don't stress, do your best, and forget the rest."" ✊✊"
2015/03/21 06:23:06,Currently jamming Yo Gotti🎶🎼🎶 http://t.co/x4BU7AuRg8
2015/03/21 06:55:42,http://t.co/KIEAUWYJDy 💯🎶🎶🎼
2015/03/22 14:36:26,"""@WallStreetWoIf: Without a goal, you are just wasting your life.""👈👈"
2015/03/23 01:49:40,✈✈✈✈✈✈NYC
2015/03/22 11:30:32,Great team win👏 #GNG 💪
2015/03/22 11:39:09,"Future drop 3 mixtapes in 1 year , putting pressure on my Play List 🎧🎧🎧"
2015/03/22 11:34:51,Now 🎶🎶🎶
2015/03/22 11:33:06,Jamin 56 nights mixtape🎶🎶🎶
2015/03/22 14:36:18,I see how they act when they playing DIRTY #56NightsMIXTAPE
2015/03/22 14:38:23,"Going through LIFE YOU REALIZE NOT  everyone around you is your friend."""
2015/03/22 14:36:40,"I'm not even gonna get mad anymore. I'm just going to learn to expect the lowest out of the people I thought the highest of.""😤😤"
2015/03/23 01:55:15,🎧 Now🎶🎶🎶 #56Nights
2015/03/24 11:31:26,"Tunnel vision  👀 hustle, hard&amp; Keep Goin"
2015/03/24 11:27:36,✈✈✈✈back 2 Memphis
2015/03/24 10:47:04,"We gone party Like it's Ya Birthday #Salute 
A29"
2015/03/24 10:51:08,"It's crazy how fast things can change.""😆😆"
2015/03/25 01:11:16,Just chopped it up with @ChrisVernonShow
2015/03/25 04:30:02,I been working some years for this 🏀🎶🎶 #56Nights
2015/03/24 10:37:51,Great team win 👏 #GNG 💪
2015/03/25 00:39:59,Car wash weather in Memphis Today👍👍
2015/03/24 10:50:56,You Got Me👌 I Got You👌 You Hold Me Down👇 Of Course It May Get Tough 💪 But That's Something We Can Get Around🔃💯
2015/03/24 10:48:08,#56nights 🎶🎶🎧🎶
2015/03/25 07:18:43,We here http://t.co/b1pYHAliFT
2015/03/24 10:47:36,Need some food ASAP 😢
2015/03/26 12:44:22,"""@secretsfact: Respect is earned. Honesty is appreciated. Trust is gained. Loyalty is returned.""☝💯💯"
2015/03/27 03:12:49,https://t.co/z3wa1BF31C. TBT.#okstate
2015/03/27 00:39:21,"And just like that, weather back at 55 degrees.  GOD DON'T LIKE WHEN WE GET BEAT LIKE THAT😕😕"
2015/03/27 03:22:55,"Family over friends, because real friends are family.""💯"
2015/03/26 12:43:31,"""@secretsfact: Nobody can make you happy until you're happy with yourself first.""""👈👈"
2015/03/27 00:04:09,#tbt me &amp; the fam http://t.co/cippjgyCe6
2015/03/27 04:06:42,"Knowledge is knowing what to say. Wisdom is knowing whether or not to say it.""  So what you talking about ?😕😕 speak with some substance."
2015/03/27 00:39:48,Another day to get better #GNG
2015/03/26 10:40:15,"Old fashion beat down. Rough night, we definitely got to stay together &amp; BELIEVE.    1 TEAM 1 GOAL #GNG"
2015/03/27 04:22:34,"ROCKO, 🎶🎶 UMMA  DO ME #TBT"
2015/03/26 12:44:56,"""@IntThings: Do it for the people that want to see you fail.""😎😎😎😎"
2015/03/27 04:20:30,"""@Fact: Psychology says that comparing yourself to others is the root cause for feelings of unhappiness and depression."" ☝☝☝☝☝☝☝☝☝☝☝☝☝☝"
2015/04/18 13:27:42,"""@Derpey: The Elevator Floor Prank http://t.co/0NYONE5QCu""😔😔😔😔😔"
2015/04/18 13:23:54,"""@Derpey: When you are about to beat your highscore on inchy then... https://t.co/mY5rxDwUWH""😂😂😂"
2015/04/18 13:23:20,"""@Derpey: Easy prank. Can't stop laughing right now. http://t.co/lMWGj3sd3Y""😂😂😂"
2015/04/18 13:16:56,"""@pdsc0407: @aa000G9 you the man, TA #GoPokes. http://t.co/GorIho5TxB"" 💯"
2015/04/18 13:24:18,"""@Derpey: Prankster gets pranked. http://t.co/v4xqw7YHZN""😮😮😮😮"
2015/04/18 12:39:00,I'm up Man 🍼🍼🍼 http://t.co/pCZ3iFnpYg
2015/04/22 00:33:13,"""@FactsGuide: Respect yourself enough to walk away from anything that no longer serves you, grows you, or makes you happy.""🙌🙌🙌🙌"
2015/04/21 23:46:29,GM WORLD ✊
2015/04/22 04:07:30,🎶🎶🎶🎶🎶stuck In traffic http://t.co/9EQ1JYDxUf
2015/04/22 00:28:50,"Sometimes you just outgrow people. Don't try to fix it or repair it, just accept it and move on.""👈"
2015/04/22 00:28:17,"I do not want that average  lil bit, 👎👋I promise  I'm Good  🎶🎶🎶  👌Quan  voice"
2015/04/22 00:28:35,"It's sad when people you know become people you knew.""😕😕😕😕"
2015/04/22 03:43:45,CryoChamber  ❄❄❄❄❄ http://t.co/mZmd9YN21B
2015/04/22 00:27:21,"I am wh😎 I am, y😤ur 😤pinion is neither desired nor required.""✌"
2015/04/21 23:50:04,"""@FactSoup: Every two thousand frowns creates a wrinkle.""  👈  😊😊😊😊😊"
2015/04/22 04:03:29,MAD TRAFFIC
2015/04/24 08:30:32,"""@AmbitiousQuotz: Live life like an adventure. Believe in the possibility. Define your life from a positive perspective.""🙋🙋"
2015/04/24 08:36:37,"""@GymWankers_: GYM THUG
#GymWankers http://t.co/HmrcxY953I""😂😂😂😂😂"
2015/04/24 11:13:26,Watching  the Playoffs http://t.co/5x3HWt81IB
2015/04/24 08:41:55,"""@eternalquote_: Surround yourself with good people, and good things will happen.""✊✊"
2015/04/24 23:33:04,Clear port ✈✈✈ early flight http://t.co/HGoaBBgfUF
2015/04/25 07:09:49,So humble &amp; Real as it Get 💯
2015/04/24 08:39:20,"""@VideosOfScience: Boiling Water + Freezing Air http://t.co/c1kB2PJdIf""😦😦"
2015/04/24 10:31:16,"""@Derpey: SUCCESS! 😂😂😂 http://t.co/jDrwTqMSVP"""
2015/04/24 22:52:22,#FBF http://t.co/5VS13HfdAO
2015/04/24 22:49:10,Cracker barrel craving 🍴🍳
2015/04/24 08:46:51,"""@AthIetesForGod: God's gifts put man's best dreams to shame. 👈 -Elizabeth Browning"""
2015/04/24 22:31:33,"Learning to ignore certain people is one of the great paths to inner peace. Life gets easier when you delete those who make it difficult.""😎✋"
2015/04/27 03:24:20,🎧🎵🎶🎶hardly *FUTURE
2015/04/26 08:02:28,"Rocko,🎶🎵🎧Gift of Gab mix tape👍"
2015/04/26 08:31:57,Sauce
2015/04/27 03:30:41,"It's important to always try to make the best out of each day. No matter what happens 🙏"""
2015/04/27 03:36:27,Only God can  judge us🎶🎵🎶
2015/04/27 03:31:08,Life's too short for a bad attitude &amp; negative thoughts. Smile. 😜
2015/04/27 03:30:48,"""@Fact: Your shoes are the first thing people subconsciously notice about you.""😂😂"
2015/04/26 14:11:36,Great team win 💪 #GNG
2015/04/26 14:21:14,🎧Just  like brothers 🎵🎶🎵Future
2015/04/27 03:36:51,No basic🎶🎵🎶
2015/04/29 00:02:04,Threw away the rear view ✌gotta think forward🔜🏀
2015/04/28 08:15:19,"""@memgrizz: Loading buses for Game 4 vs Blazers  sauce  @aa000G9 @UncleJeffGreen @CourtneyLee2211 @MarcGasol#NBAStyle http://t.co/YpX23MAOf7"
2015/04/29 00:03:06,✈✈✈✈✈
2015/05/02 13:43:52,What you doing ? http://t.co/n4DZe8BawU
2015/05/03 00:01:05,✈✈✈take off
2015/05/02 11:59:30,My Lil guy ready to head west. http://t.co/Z7txiKAhBc
2015/05/05 04:18:35,"""don't worry bout it"" is the best response to everything"
2015/05/04 13:39:48,"When you know what you want, and want it bad enough, you'll find a way to get it 💯"
2015/05/09 06:01:07,🍴Grub time http://t.co/tS5KyMLkrL
2015/05/08 09:11:54,"No NBA tonight.

Basketball fans feeling very http://t.co/64PmvOjJ2l"
2015/05/08 10:12:19,😂😂😂 https://t.co/Sfj3lL0vqV
2015/05/08 09:39:55,✌ https://t.co/G1kJJNdCMG
2015/05/09 06:09:35,Lol😂😂😂I picked  #2 http://t.co/CPEiz7NAJI
2015/05/09 06:12:36,Lmao  😂
2015/05/08 10:09:44,"""@IntThings: For every minute you are angry you lose sixty seconds of happiness.""😊😊😊😊"
2015/05/10 11:55:16,.@memgrizz @aa000G9 laughs as the Blue Crew uses caution tape to make a perimeter around their dance routine. http://t.co/5EiriGNECj
2015/05/11 04:40:36,Dear past thanks for all the lessons🔚✊🙏
2015/05/10 11:56:55,Great team win 💪 #GNG
2015/05/10 11:57:15,All Glory  be to God 🙏
2015/05/11 00:03:14,Happy  Mother's  day 💖💞❤ God bless  You All. ✊
2015/05/11 05:06:39,🏀🏀🏀
2015/05/12 12:37:52,#GNG 💪 we stay together &amp;  bounce back🔜1 team 1 Goal  🔚
2015/05/12 23:57:11,✈✈✈
2015/05/15 00:02:23,✈✈✈✈✈take off time
2015/10/27 10:08:51,Hush little Fresh Don't say a word 😴😴😴 https://t.co/hmIxNIdlen
2015/10/28 05:43:24,💺✂ https://t.co/GDh2Qm9cHW
2015/10/28 04:27:55,I wonder why 🎼🎶🎵📰😂
2015/10/28 06:33:26,I'm excited 😆
2015/10/28 00:01:06,Throw the sauce on it then put it 🚘in traffic 😎🎵🎶🎼📰or something
2015/10/28 06:25:31,Great time to get some @laceclips. Buy one get one half off. Let's get it. #GnG 💪 https://t.co/gu0Pgr3KjK
2015/10/27 08:07:22,"Truth is a point of view, but authenticity can’t be faked. – Peter Gruber"
2015/10/28 05:46:11,Headed to the launch of my new commercial @flymemphis &amp; @RedRoverCompany.😎😎
2015/10/28 06:58:00,Who is this Guy https://t.co/TKVN3ERtw0
2015/10/28 04:48:12,Fresh being fresh 😍😍 https://t.co/lmOSV5xTIt
2015/10/28 07:15:15,Had a blast @RedRoverCompany @flymemphis 👍👍 great commercial     1st team MEM 💪
2015/10/27 03:07:31,"Your personal brand is a promise to your clients… a promise of quality, consistency, competency, and reliability. 

– Jason Hartman"
2015/10/28 04:43:33,Fresh back from his 1st day of school 😙 https://t.co/eNVSv0kHXA
2015/10/28 06:17:54,🎼🎶🎵😎💪 https://t.co/My53GAiMOY
2015/10/28 06:32:06,We here @JulianneWatt https://t.co/UgCfKyqzlb
2015/10/28 09:55:01,Twitter jacking 😂😂
2015/10/28 10:18:58,🔝🔜💪🔛 https://t.co/wBIsGqc1Go
2015/10/29 00:25:55,No basic 🎵🎶🎼🔛
2015/10/28 09:34:52,My Lil man 😘😚😙 https://t.co/Mr8NtPD2eJ
2015/10/30 10:24:22,When u bored &amp; and not ready to get on the bus after a win 💃💃 https://t.co/1yixwIiOlA
2015/10/31 07:24:47,Fresh is up to something 😂😂 https://t.co/qZHAAk7VZz
2015/10/31 00:49:22,Walked in 🎧🎼🎵🎶🔛 Jeezy  verse
2015/10/30 11:25:42,@aa000G9 thanks for the autograph bruh! #grindfather https://t.co/kATYebSjCE
2015/10/31 07:07:26,Fresh first steal 😂😂😂☝ https://t.co/puoDfZtgEZ
2015/10/30 10:29:52,Great team win 💪🔛
2015/10/30 13:18:23,SALUTE TO BENTLEY IN NASHVILLE  ✊💯 https://t.co/TAwt5KqZJe
2015/10/30 14:43:03,Good night world 😴 😴😴
2015/10/30 14:34:12,College  🏈 3 OT 😴😴
2015/10/30 08:06:44,Tony Allen is never gonna to let you forget he is #FirstTeamAllDefense https://t.co/8OUhsjoRCk
2015/10/31 06:31:44,😤😤Boy please
2015/11/02 02:14:03,Something told me to pack last night 😕5 games 🏀👔👕👖⌚👞✈
2015/11/02 03:09:35,Change Locations 😆🎧
2015/11/01 08:46:45,"Breaking: Tony News Network goes Live to @aa000g9 on site to Tony Allen!
https://t.co/uO7tbWeMxp"
2015/11/02 04:28:48,Up up &amp; away ✈
2015/11/02 11:40:44,☎📞📱📲 FaceTime Fresh 😆 https://t.co/a1iApBoPSN
2015/11/04 08:14:32,New day new opportunity 💪
2015/11/05 06:54:48,💯 https://t.co/CfmPk0Lf4o
2015/11/05 01:46:07,Gotta get me a lift in today 💪
2015/11/05 07:03:14,🍴lunch Time https://t.co/rNtiiQy2kp
2015/11/05 06:50:19,Salute @adidasHoops ✊😆💯 https://t.co/a6JWEs5bUH
2015/11/07 00:42:16,Salute to @adidasHoops national track suit day ✊💯 https://t.co/dtJHZlhrOp
2015/11/13 06:20:00,👍👍 https://t.co/jxYl6aQYiZ
2015/11/13 03:04:44,#Tbt Go pokes 🔫#GNG #OSU https://t.co/sOgWtZY7QV
2015/11/15 06:50:38,YFN Lucci  🎼🎶🎵Made for it 😎
2015/11/14 11:53:13,@aa000G9 Stats was ugly but good win #GNG🏀💯...lol
2015/07/28 11:35:53,Knowledge is the bridge to a better place http://t.co/EilEq8S71s
2015/11/16 07:37:20,GREAT R🏀AD WIN 💪#GNG
2015/11/19 09:46:40,🙏😎 https://t.co/t1k3uUrzbH
2015/11/20 06:40:04,MOOD: https://t.co/zRCkZEuGdP
2015/11/19 09:35:53,😂😂😂 https://t.co/iCJD0Gzz1j
2015/11/23 09:56:50,MOOD :💺✂💺✂
2015/11/24 06:08:41,North Memphis let's get it 🍗🙏💯 https://t.co/jC2ZAdKwNu
2015/11/23 08:59:11,😂😅😆 https://t.co/1ls297jwQg
2015/11/23 08:54:02,⚾🏀💯😍 https://t.co/iAGPOwiZBa
2015/11/24 06:05:54,Just pulled up to Ed Rice Community Center Turkey Give Away ✊
2015/11/24 06:56:19,Had a Blast at the  Ed Rice Community Center  ✊#SaluteNORTHMemphis
2015/11/24 06:17:48,We here All ❤ https://t.co/LN1sR8Yz3w
2015/11/23 08:50:44,MLB ⚾#HomeRunFresh  😂 https://t.co/M24FhqHQRw
2015/11/24 12:23:13,"@aa000G9 your grizzly haircut inspired me ,shout out to you and the Memphis grizzlies #grit #grind https://t.co/uSA80xRXA2"
2015/11/24 22:31:19,🙏😆 https://t.co/WjD9rBZmS2
2015/11/24 22:44:49,This lady surprised @aa000G9 when she shook up with him lol https://t.co/Nbl7exf6NA
2015/11/24 08:52:36,Mad traffic on Popular right now 😕🚒🚑🚔Something happened 😕
2015/11/09 13:39:16,"You may not be there yet, but you're closer than you were yesterday."
2015/11/27 02:40:14,#Thankful 😘😙😍 https://t.co/HXdQISUzHX
2015/11/26 23:58:40,",💯😎 https://t.co/xLnTy1Um7R"
2015/11/20 13:38:17,"The happiest people don't have the best of everything, they make the best of everything."
2015/11/27 03:26:12,I'm on a 4 plate Limit 🙏🍴🍗😎
2015/11/26 12:37:15,Great r🏀ad win 💪#GNG
2015/11/26 23:40:05,Happy Thanksgiving World ✊ I'm very thankful for the Position God has put me in. THANK you LORD PLEASE CONTINUE TO LEAD THE WAY🙏 #God'sPlan
2015/12/01 00:22:46,"Top of the week, let's get it 💪#GNG"
2015/12/01 03:38:45,.@Laceclips go get some. 🔥🔥🔥 https://t.co/acVmGRASeO
2015/12/01 06:52:02,😂😂😂 https://t.co/Tx6VVzBoOw
2015/11/30 10:50:14,Love it when Fresh is awake after a win 😘 https://t.co/EOSN0AvnNe
2015/12/01 00:21:54,This rain need to🔚🔜
2015/12/01 00:19:27,MY Bff😎🎵🎶🎼
2015/12/01 00:20:41,Gm world ✊
2015/12/02 13:06:31,✈✈✈✈✈
2015/12/02 10:26:02,#hookem https://t.co/VzUgvSL5TU
2015/12/03 07:45:38,HOMERUN FRESH 😂⚾ 🏃🏃🏃😂💪 https://t.co/pXScWg8MfK
2015/12/02 12:29:20,Great road win ✊
2015/12/06 06:13:50,I just made the Honor roll 🎶🎵🎼🎧🔛 R.I.P Doe B
2015/12/05 08:00:53,Just left Sweet Grass 🍴Restaurant 👍👍💯. 937 cooper st.
2015/12/06 06:14:40,Car wash  flow🌊 🚘🚿
2015/12/11 00:48:25,Dab 💃dab💃💪🎼🎶🎵
2015/12/11 04:55:45,70 degrees in December 😔🙎
2015/12/11 00:46:42,This never gets old 🎼🎵🎶💃 https://t.co/1pIPg1t2UI
2015/12/11 07:29:51,Humble individual raised up with principles 🎵🎶🎼
2015/12/10 11:42:46,GREAT ROAD WIN 💪#GNG 🙊🙈🙊
2015/12/11 05:05:55,I'm ready for Ugly Sweater day 😂😂😂 https://t.co/Yu5d56B59d
2015/12/11 00:43:52,Good morning world🙋wishing u all a productive day ✊🙏
2015/12/12 23:56:14,"LIL Fresh so amazing, Everyday he doing something different 😍"
2015/12/12 23:53:21,💪😂😂😂😂💪Fresh strong https://t.co/Frc7Nu8PNZ
2015/12/12 23:07:03,GOOD MORNING WORLD ✊
2015/12/13 01:44:19,✈✈✈✈✈✈
2015/12/12 13:11:40,Meaning  we not doing it Consistanly for 48 mins need  to get back to it #GNGFOREVER 💪
2015/12/16 04:48:38,"✈✈✈ windy city ,✈✈✈"
2015/12/16 04:47:04,Salute @MrArvinger for the Hoodie💯 https://t.co/dGoc50XJx9
2015/12/16 04:50:59,On my Lil webbie ish wipe me Down 🎵🎼🎶 Jjeezy 🎵🎶
2015/12/18 07:42:44,🍴GRUB TIME https://t.co/5onCiWHhbn
2015/12/17 12:14:02,Thanks to my good friend @aa000G9 had a blast bro and had fun with the family https://t.co/iy7NZXcdXt
2015/12/18 02:48:47,"@YNSTwinjr S/O to big homie @aa000G9 bro make it happen, you know how we rocking though #salute  ✔️🏀 https://t.co/WyrXX2OC4V"
2015/12/19 00:54:05,#FBF  Dub &amp; Fresh https://t.co/MthNqSQsMv
2015/12/19 00:51:09,#FBF  me &amp; Fresh 😍😘 https://t.co/rYzRFHpeL6
2015/12/18 09:15:16,.@Laceclips perfect 🎁 for the holidays. https://t.co/Bin5pdLJ1q
2015/12/19 04:06:03,"😂😂😂👊👊💪Put em Up, Fresh about to go Muhammad Ali  with Darth Vader 😂 https://t.co/Dtm0uinxNb"
2015/12/19 00:56:28,#FBF  jet ski FRESH  🏄 https://t.co/D2nDOSYrar
2015/12/26 01:35:14,Thanks to @aa000G9 these kids will have a Christmas.  Thanks  TA #1stTeam  https://t.co/DFjrKG3x5T
2015/12/25 10:41:32,All I need for Christmas is a Nice toiletrie bag 😆🙏
2015/12/25 11:16:01,🍴late dinner https://t.co/9jkQBMV6Jh
2015/12/26 04:33:31,Grub time 🍴🔛
2015/12/25 14:11:25,Merry Christmas🙏💯✊🔛God Bless
2015/12/25 10:42:18,Some bond #9 as well 🙏💯
2015/12/27 06:30:07,I know where yo 💘is at 😆🎼🎵🎶👊🔛
2015/12/27 06:31:04,On em 🎶🎵🎼lil Durk
2015/12/28 13:16:51,😂😂😂 https://t.co/Q4xRZXRZgv
2015/12/28 11:14:13,"Pastor: We need the Christmas play to be more creative this year.

Deacon: Say no more. https://t.co/QzxYXl2ovn"
2016/01/01 11:22:47,Bringing in the new years with Fresh 😍wooooh https://t.co/WA3ufmtFqP
2016/01/01 11:59:58,😍😍😍 https://t.co/VnUpAKZfdn
2016/01/01 09:03:11,Let me pack for my 3 game Road trip #Work 🏀
2016/01/01 14:55:54,🏀SQUUAD🏀 HAPPY NEW YEAR 2016 💪💪💯 https://t.co/SZawxiFiDn
2016/01/01 10:09:15,BLING BLAW🎼🎵🎶 @JFetti_ 🔥I see ya working ✊💯
2016/01/01 14:39:39,Happy new year 🎉🎊🎉2016 https://t.co/SoufoYN4AP
2016/01/06 01:11:00,Good morning world ✊
2016/01/06 01:45:56,Hoover board &amp; Dabbing is the new cool 😂😂😂2016
2016/01/05 08:46:47,https://t.co/gsgad1quE3 https://t.co/0QB9IooJr0
2016/01/08 03:46:34,This dude here 😕😕 https://t.co/CsvO03B2fE
2016/01/08 03:35:01,"Mean while back at the Ranch, just got myself a nice Gift for my B-DAY 🙏 Thank you Lord for blessing My Life ✊💪😊"
2016/01/08 04:49:21,"JAY Z, Kanye West - Otis ft. Otis Redding: https://t.co/Kh1bBp1HXG"
2016/01/07 08:16:21,Officially team Skinny Jeans 😂😂😂😂 https://t.co/6us6V0zo25
2016/01/08 03:38:23,Lol😂 I feel like it's timing with everything 🎼🎵🎶🎧
2016/01/08 04:50:09,#TBT  Track of the day🎼🎵🎼 Jigga Verse 👇👇👇👇👇👇👇👇👇👇👇👇👇
2016/01/07 08:16:26,Otis🎶🎵🎼🎧Jayz &amp;kanye
2016/01/08 04:32:12,#TBT 2005 Rookie Allstar Game Kicks #teamAdidas 💪 https://t.co/8hXRBZhhFx
2016/01/08 03:32:28,I've never been a guy to live with regret. I've always chose to get better in any situation #GNG Forever #Facts 😎
2016/01/08 04:55:35,Boy Kanye West say 🎼🎵🎶not Bad huh For some immigrants 😂😂
2016/01/07 08:23:36,@aa000G9 hope your trainers got scissors ..those ain't pulling off easy
2016/01/08 04:10:56,YO JUST FOUND THIS MEEKMILL 💯SAD &amp; TRUE https://t.co/2GHh34ib6i
2016/01/08 03:42:33,"Fresh acting funny today, he showing the Nannie all the Love today, got me jealous 😂😂😂 he ain't worried about daddy smh 😢"
2016/01/08 03:28:56,"See no evil 😎Hear 🙉no evil, Truly focused  on bettering Myself 🙋 as a whole 💪#GNG ✊"
2016/01/08 04:50:36,Intro so Crazy 💃💃
2016/01/09 12:28:30,@aa000G9 did the skinny jeans squeeze your leg muscles so tight it made them remember that you got bunnies?
2016/01/09 12:20:59,Great team win 🐻#GNG
2016/01/09 12:22:15,I be on my Grizzly 😆 https://t.co/enj08B48zJ
2016/01/12 05:32:01,AT THE MOMENT 😎 https://t.co/ZOZMiV8yVF
2016/01/12 05:08:05,Dab on em 1 time https://t.co/31GijnDX85
2016/01/11 11:22:28,https://t.co/zBwfxpb5kw @KainHarris11  🙌🙌🙌🙌cuzzo up next
2016/01/12 07:48:05,"Got fresh a new book, 😚 https://t.co/AbS245VRsM"
2016/01/11 10:16:32,All Glory be to God 🙏
2016/01/11 10:16:54,GREAT TEAM WIN 💪#GNG
2016/01/11 19:47:56,💪🙏😎✊💯 https://t.co/bLaUIwaxnM
2016/01/12 04:32:02,MY B🔯DAY Mood feeling like the Don 💪 https://t.co/U1gdyZyKpE
2016/01/11 23:43:06,"Happy birthday to our high-flying spokesman, Tony Allen @aa000G9! #Grindfather #FirstTeamMEM https://t.co/ZLlTUmJcbZ https://t.co/sBJ5QewuIi"
2016/01/12 02:42:40,"Happy Birthdayy, @aa000G9! https://t.co/7mfQUB98GM"
2016/01/12 00:47:02,- Tony Allen (@aa000G9) will join us at start of show today.  It's Grindfather birthday
